epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,BA,0.4814863543618809,QLSTM,3.2,4,3,0.028840,10,16,50,3
3,NKE,0.2732884308153933,QLSTM,3.2,4,3,0.028840,10,16,50,3
3,GS,0.24929355017163538,QLSTM,3.2,4,3,0.028840,10,16,50,3
3,T,0.18943383036689324,QLSTM,3.2,4,3,0.028840,10,16,50,3
3,C,0.23418135365301912,QLSTM,3.2,4,3,0.028840,10,16,50,3
3,MU,0.36874745108864526,QLSTM,3.2,4,3,0.028840,10,16,50,3
4,NVDA,0.27923051741990174,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,DIS,0.39494274963032117,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,KO,0.3159550042314963,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,MO,0.28641163964163174,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,BABA,0.2560446946458383,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,MA,0.2313673814589327,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,V,0.47308325090191583,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,JPM,0.17141327854584565,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,PG,0.31310993466864934,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,TSM,0.2887401716275649,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,META,0.19415306994183498,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,TSLA,0.43530902537432586,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,MSFT,0.26765741069208493,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,AAPL,0.2716362178325653,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,ABBV,0.20478036220778117,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,PEP,0.27580816772851074,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,CRM,0.28237277133898303,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,PFE,0.25606040385636414,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,NFLX,0.34016659517179837,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,AMD,0.20522656698118558,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,ABT,0.2881979522379962,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,PM,0.21253653768111358,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,BA,0.4582841436971318,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,NKE,0.2904103205285289,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,GS,0.21441337669437582,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,T,0.21357466077262705,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,C,0.21461886844851755,QLSTM,3.2,4,3,0.028260,10,16,50,3
4,MU,0.3745171522552317,QLSTM,3.2,4,3,0.028260,10,16,50,3
5,NVDA,0.2794273177331144,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,DIS,0.35972739485177124,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,KO,0.2963124229149385,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,MO,0.26113382455977524,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,BABA,0.22203818979588422,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,MA,0.23294890807433563,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,V,0.33820621330629697,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,JPM,0.1791862974112684,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,PG,0.34853226894682104,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,TSM,0.23702488839626312,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,META,0.21734027564525604,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,TSLA,0.4172300716692751,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,MSFT,0.29762111468748614,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,AAPL,0.2619690475138751,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,ABBV,0.19088875908743252,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,PEP,0.256501107391986,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,CRM,0.28200632536953146,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,PFE,0.23546665229580618,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,NFLX,0.3442367532036521,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,AMD,0.22215825827284294,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,ABT,0.2714201675897295,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,PM,0.2340946722437035,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,BA,0.3751194260337136,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,NKE,0.24311550029299475,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,GS,0.256420204246586,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,T,0.2546613914045421,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,C,0.23310347240079532,QLSTM,3.2,4,3,0.027680,10,16,50,3
5,MU,0.3915710733695464,QLSTM,3.2,4,3,0.027680,10,16,50,3
6,NVDA,0.26063755628737534,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,DIS,0.3313886523246765,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,KO,0.2927912717515772,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,MO,0.2430756308815696,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,BABA,0.24130148914727298,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,MA,0.21706862104209987,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,V,0.291857355020263,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,JPM,0.18852080252360215,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,PG,0.35488398576324637,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,TSM,0.25267164036631584,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,META,0.227275435897437,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,TSLA,0.41855431551283057,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,MSFT,0.25497033243829553,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,AAPL,0.24879878420721402,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,ABBV,0.15459286929531532,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,PEP,0.24120323766361584,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,CRM,0.2908936779607426,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,PFE,0.24175821922042154,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,NFLX,0.31654439290816133,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,AMD,0.24392594600265677,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,ABT,0.27020635388114234,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,PM,0.22085542265664448,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,BA,0.3314049264246767,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,NKE,0.2310113933953372,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,GS,0.2385791316628456,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,T,0.22240289944139394,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,C,0.2152534770694646,QLSTM,3.2,4,3,0.027100,10,16,50,3
6,MU,0.38591406968506897,QLSTM,3.2,4,3,0.027100,10,16,50,3
7,NVDA,0.26355855945836415,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,DIS,0.2778964232314717,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,KO,0.31140601059252565,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,MO,0.23449638553641058,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,BABA,0.19762257012453946,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,MA,0.2442373220216144,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,V,0.28041708401658316,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,JPM,0.1687453207983212,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,PG,0.29860040647062386,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,TSM,0.2374776422300122,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,META,0.218175910751928,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,TSLA,0.40536633133888245,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,MSFT,0.2262995969504118,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,AAPL,0.23548300411890855,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,ABBV,0.16192246160723947,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,PEP,0.2355031967163086,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,CRM,0.27352261407808826,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,PFE,0.22307756102897905,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,NFLX,0.31132546642964537,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,AMD,0.24473044140772385,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,ABT,0.25756051459095697,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,PM,0.21283041855151003,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,BA,0.31139683994379913,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,NKE,0.23644254221157593,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,GS,0.23057610202919354,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,T,0.21445703540336003,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,C,0.21673283251849088,QLSTM,3.2,4,3,0.026520,10,16,50,3
7,MU,0.39306382834911346,QLSTM,3.2,4,3,0.026520,10,16,50,3
8,NVDA,0.26703622259876947,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,DIS,0.2768286351453174,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,KO,0.30577821690927853,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,MO,0.23285892267118802,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,BABA,0.19457433237270874,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,MA,0.23833253878084096,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,V,0.267897388135845,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,JPM,0.17536518384109845,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,PG,0.29508995603431354,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,TSM,0.21965760398994794,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,META,0.20820182832804593,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,TSLA,0.39611206271431665,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,MSFT,0.21615844050591643,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,AAPL,0.22718786245042627,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,ABBV,0.15588223866441034,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,PEP,0.22885053198445926,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,CRM,0.25918822261420166,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,PFE,0.2023009325970303,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,NFLX,0.30281930552287534,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,AMD,0.23555124957453122,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,ABT,0.25754213671792636,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,PM,0.1982165795158256,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,BA,0.31748356331478467,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,NKE,0.23786368322643367,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,GS,0.22572017393328928,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,T,0.2266534153710712,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,C,0.22101159766316414,QLSTM,3.2,4,3,0.025940,10,16,50,3
8,MU,0.37525945089080115,QLSTM,3.2,4,3,0.025940,10,16,50,3
9,NVDA,0.26870657537471165,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,DIS,0.3357646634632891,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,KO,0.2861101803454486,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,MO,0.23372543264519086,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,BABA,0.1984238445081494,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,MA,0.20871220901608467,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,V,0.26915251734581863,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,JPM,0.19290303405035625,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,PG,0.298420556566932,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,TSM,0.22272268242456697,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,META,0.18812773122706197,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,TSLA,0.40947368334640155,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,MSFT,0.2229917733506723,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,AAPL,0.23466136712919583,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,ABBV,0.14327954754910685,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,PEP,0.22406885772943497,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,CRM,0.26679730957204645,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,PFE,0.21547537364742972,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,NFLX,0.2942455925724723,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,AMD,0.22925264659253033,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,ABT,0.2834999148141254,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,PM,0.16252386282113465,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,BA,0.3250739466060292,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,NKE,0.20998676493763924,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,GS,0.20312904837456616,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,T,0.22638373957438904,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,C,0.2301663891835646,QLSTM,3.2,4,3,0.025360,10,16,50,3
9,MU,0.3637047071348537,QLSTM,3.2,4,3,0.025360,10,16,50,3
10,NVDA,0.25830369645898993,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,DIS,0.325488228012215,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,KO,0.2829736362804066,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,MO,0.2282378775152293,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,BABA,0.1864739734340798,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,MA,0.2218259572982788,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,V,0.2572422874244777,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,JPM,0.18269561349668287,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,PG,0.2651421529325572,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,TSM,0.21237844906070016,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,META,0.19320372729138893,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,TSLA,0.3941959887742996,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,MSFT,0.21393724598667838,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,AAPL,0.21637509763240814,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,ABBV,0.1387797858227383,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,PEP,0.21265635233033786,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,CRM,0.2623009525916793,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,PFE,0.21741621162403713,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,NFLX,0.2919425110925328,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,AMD,0.22822235152125359,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,ABT,0.27048029005527496,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,PM,0.16043645753101868,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,BA,0.31776259500872006,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,NKE,0.1954900879751552,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,GS,0.19126099144870584,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,T,0.1959832286970182,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,C,0.23081168735569174,QLSTM,3.2,4,3,0.024780,10,16,50,3
10,MU,0.3599722940813411,QLSTM,3.2,4,3,0.024780,10,16,50,3
11,NVDA,0.24959728528152814,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,DIS,0.3152494234117595,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,KO,0.28185436400500213,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,MO,0.2152155451476574,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,BABA,0.18823088705539703,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,MA,0.19546440887180241,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,V,0.2529426318677989,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,JPM,0.18302205171097408,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,PG,0.2656238966367461,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,TSM,0.20734159733084115,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,META,0.19333168559453703,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,TSLA,0.40402067520401697,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,MSFT,0.20506344058296896,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,AAPL,0.22075508602640845,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,ABBV,0.13083163733509454,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,PEP,0.21355325356125832,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,CRM,0.2616154680197889,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,PFE,0.21961047026244077,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,NFLX,0.28925903751091525,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,AMD,0.22760522026907315,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,ABT,0.2667844817042351,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,PM,0.15998065979643303,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,BA,0.3114047077569095,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,NKE,0.20617700198834593,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,GS,0.18743706426837228,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,T,0.18656598099253394,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,C,0.22958888587626544,QLSTM,3.2,4,3,0.024200,10,16,50,3
11,MU,0.3558537221767686,QLSTM,3.2,4,3,0.024200,10,16,50,3
12,NVDA,0.24365875937721945,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,DIS,0.3125455589456992,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,KO,0.27008893476291135,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,MO,0.20620310069485145,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,BABA,0.1819029894064773,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,MA,0.18910417773506857,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,V,0.23809872127392076,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,JPM,0.17742594314569776,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,PG,0.2623908387666399,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,TSM,0.20189869640903038,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,META,0.19742361557754604,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,TSLA,0.3952134773135185,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,MSFT,0.20693155411969533,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,AAPL,0.21962194178592076,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,ABBV,0.12975071269002827,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,PEP,0.21332070976495743,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,CRM,0.2582547319206325,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,PFE,0.2125055698508566,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,NFLX,0.28347475217147305,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,AMD,0.22367741472341798,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,ABT,0.26396767456423154,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,PM,0.15657809529114852,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,BA,0.310201306912032,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,NKE,0.20272181589495053,QLSTM,3.2,4,3,0.023620,10,16,50,3
12,GS,0.18907656554471364,QLSTM,3.2,4,3,0.023620,10,16,50,3
