epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,ABBV,0.005630078884264963,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,PEP,0.015878666128793902,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,CRM,0.005572170188481157,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,PFE,0.00702726413411173,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,NFLX,0.004491959518583661,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,AMD,0.005819752436681566,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,ABT,0.00876490365375172,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,PM,0.010738344026983461,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,BA,0.008364508499984036,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,NKE,0.0048580499344759364,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,GS,0.010506321803073992,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,T,0.005579547141678631,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,C,0.0069969934728843245,QLSTM,2.1,4,2,0.029420,5,16,50,2
2,MU,0.00797579557084563,QLSTM,2.1,4,2,0.029420,5,16,50,2
3,NVDA,0.0062275237446142865,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,DIS,0.0058129809860309415,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,KO,0.011846222110431303,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,MO,0.009347482372752645,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,BABA,0.014442258620296012,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,MA,0.014591816410591657,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,V,0.017265490065752107,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,JPM,0.006855798297858035,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,PG,0.010487375421110879,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,TSM,0.005115985351783986,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,META,0.005263061294416812,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,TSLA,0.009117109134835615,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,MSFT,0.009031600297682664,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,AAPL,0.013172846985980868,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,ABBV,0.005868903149596669,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,PEP,0.015923673181201924,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,CRM,0.006430430454201996,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,PFE,0.006970805803906511,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,NFLX,0.004067422541662712,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,AMD,0.005590842412361367,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,ABT,0.008016245778311382,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,PM,0.010778883038173344,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,BA,0.008123064556540075,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,NKE,0.005360253737308085,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,GS,0.010598702694882046,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,T,0.0059060837269168005,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,C,0.006979744394563816,QLSTM,2.1,4,2,0.028840,5,16,50,2
3,MU,0.008280445747500793,QLSTM,2.1,4,2,0.028840,5,16,50,2
4,NVDA,0.005983160268938677,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,DIS,0.0065420637203549795,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,KO,0.011723441050641915,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,MO,0.010102808443744752,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,BABA,0.01344813044521619,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,MA,0.014049471842802384,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,V,0.017484571086242795,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,JPM,0.006266415775330229,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,PG,0.010241758776828647,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,TSM,0.00475577563999898,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,META,0.004820068435616453,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,TSLA,0.009486245086670599,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,MSFT,0.011079326462508603,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,AAPL,0.014405887171795423,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,ABBV,0.005409564198502762,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,PEP,0.015558606754480437,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,CRM,0.005025146465579217,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,PFE,0.006967567690563473,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,NFLX,0.003500468356915834,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,AMD,0.004851365784733472,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,ABT,0.008428306551650167,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,PM,0.010635004781017249,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,BA,0.008584816876629537,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,NKE,0.005163329918022183,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,GS,0.009820314388806846,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,T,0.00548553638774055,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,C,0.006683956905776126,QLSTM,2.1,4,2,0.028260,5,16,50,2
4,MU,0.009991459611972625,QLSTM,2.1,4,2,0.028260,5,16,50,2
5,NVDA,0.006027893343178386,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,DIS,0.005241338840939782,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,KO,0.01101296215148812,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,MO,0.008608548542145978,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,BABA,0.013117240741848946,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,MA,0.014302520885724913,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,V,0.017021747200157155,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,JPM,0.005471506367691539,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,PG,0.009676162851974368,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,TSM,0.00403128923128613,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,META,0.004448063698046925,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,TSLA,0.008420683036092669,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,MSFT,0.020441235043108463,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,AAPL,0.02937548408623446,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,ABBV,0.021161965454335917,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,PEP,0.024956681088290432,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,CRM,0.00653877637391402,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,PFE,0.009231036391363225,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,NFLX,0.004180626750563864,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,AMD,0.0054726139748130335,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,ABT,0.00812157725026323,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,PM,0.011576523327014664,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,BA,0.008825312262739648,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,NKE,0.005331305924549021,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,GS,0.009433503241532228,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,T,0.005211401558798653,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,C,0.007097857877273451,QLSTM,2.1,4,2,0.027680,5,16,50,2
5,MU,0.00790506598158655,QLSTM,2.1,4,2,0.027680,5,16,50,2
6,NVDA,0.00659524520795623,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,DIS,0.006005533642812886,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,KO,0.010360973770730197,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,MO,0.008456152863800526,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,BABA,0.015268936118280346,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,MA,0.01448977918533439,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,V,0.01716723796826872,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,JPM,0.0059288667557253075,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,PG,0.009194203673607924,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,TSM,0.003882392166732726,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,META,0.00421829695220698,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,TSLA,0.009532661108427088,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,MSFT,0.009674928256903182,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,AAPL,0.01343020925890993,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,ABBV,0.005770063122988425,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,PEP,0.0158129282803698,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,CRM,0.0049481158546934075,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,PFE,0.007338054658083076,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,NFLX,0.003000621890268204,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,AMD,0.005091335190544752,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,ABT,0.0066457254261794415,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,PM,0.011513863372701135,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,BA,0.0073838722786273465,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,NKE,0.004985430463090201,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,GS,0.009707150483419273,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,T,0.005099808077581904,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,C,0.006751162444495342,QLSTM,2.1,4,2,0.027100,5,16,50,2
6,MU,0.007191325664858927,QLSTM,2.1,4,2,0.027100,5,16,50,2
7,NVDA,0.0056091156386008315,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,DIS,0.004950488711156967,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,KO,0.010765043732879514,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,MO,0.008462270975790241,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,BABA,0.012807050846855749,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,MA,0.014472363135692749,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,V,0.017329620546661317,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,JPM,0.005242824512110515,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,PG,0.009450912380337038,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,TSM,0.0038544350854036484,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,META,0.0040340448480988425,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,TSLA,0.008632700620430776,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,MSFT,0.009186084847897291,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,AAPL,0.012774654325436462,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,ABBV,0.005095499049110169,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,PEP,0.015509758737276901,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,CRM,0.005362474687651477,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,PFE,0.007556005465713414,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,NFLX,0.003041039408840747,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,AMD,0.004776033736892383,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,ABT,0.006883031984960491,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,PM,0.01136795210186392,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,BA,0.007076300035061484,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,NKE,0.00445618249729953,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,GS,0.009533022974871776,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,T,0.005343744346067648,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,C,0.0069559508595954285,QLSTM,2.1,4,2,0.026520,5,16,50,2
7,MU,0.007767057046294212,QLSTM,2.1,4,2,0.026520,5,16,50,2
8,NVDA,0.005848961432506753,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,DIS,0.005112932550466873,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,KO,0.01111787775616077,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,MO,0.008505270445973358,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,BABA,0.03397732985798608,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,MA,0.020844865865497428,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,V,0.02499290242452513,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,JPM,0.0058038142636757,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,PG,0.010782303531992842,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,TSM,0.0042274651562117715,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,META,0.00453753050268543,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,TSLA,0.01063237971869636,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,MSFT,0.009866343747655099,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,AAPL,0.01410948218439113,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,ABBV,0.005649136220612986,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,PEP,0.014956180334345183,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,CRM,0.00483814182437279,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,PFE,0.006936897142705592,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,NFLX,0.003084863073044372,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,AMD,0.004745735310610722,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,ABT,0.006730331510136073,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,PM,0.011404915395277467,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,BA,0.007569080218672752,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,NKE,0.0044844854908826,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,GS,0.009985508301972666,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,T,0.00515059184875678,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,C,0.006825704037592831,QLSTM,2.1,4,2,0.025940,5,16,50,2
8,MU,0.007305500817231156,QLSTM,2.1,4,2,0.025940,5,16,50,2
9,NVDA,0.005710014840587974,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,DIS,0.005280897169458595,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,KO,0.01071891711432148,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,MO,0.008694304978813638,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,BABA,0.013423899506134067,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,MA,0.014059810221872547,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,V,0.01705180781639435,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,JPM,0.0055972847198559475,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,PG,0.009330870350822806,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,TSM,0.0037042530814439738,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,META,0.003962873497088863,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,TSLA,0.008464190685613588,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,MSFT,0.008707515641369602,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,AAPL,0.013439356984401291,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,ABBV,0.005166850200938908,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,PEP,0.015793456336144696,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,CRM,0.005184469114862044,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,PFE,0.007206595693291588,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,NFLX,0.0029380988562479615,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,AMD,0.004873901510357179,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,ABT,0.006913847448727624,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,PM,0.010966089405966077,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,BA,0.007163092261180282,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,NKE,0.004520950415595012,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,GS,0.009625629585405642,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,T,0.005142239742616022,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,C,0.007155638114041226,QLSTM,2.1,4,2,0.025360,5,16,50,2
9,MU,0.007617731070653958,QLSTM,2.1,4,2,0.025360,5,16,50,2
10,NVDA,0.005833411261185326,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,DIS,0.005440120680511675,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,KO,0.01061355972408571,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,MO,0.008575326202183285,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,BABA,0.01337302419018339,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,MA,0.014203411484645172,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,V,0.017099752789363265,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,JPM,0.005792636286721311,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,PG,0.009587365795265545,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,TSM,0.0036790640813044524,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,META,0.0043801810401915145,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,TSLA,0.008345586723986675,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,MSFT,0.010040564959953454,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,AAPL,0.013304278127510439,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,ABBV,0.005262931840578941,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,PEP,0.015275595053522424,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,CRM,0.004555810687386177,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,PFE,0.006599063085476783,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,NFLX,0.0032454709236679428,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,AMD,0.004812022761060772,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,ABT,0.006865871731530537,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,PM,0.01074929294091734,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,BA,0.007361848732795228,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,NKE,0.004681325327097015,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,GS,0.010051167993382975,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,T,0.005474993408742276,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,C,0.006073778241195462,QLSTM,2.1,4,2,0.024780,5,16,50,2
10,MU,0.022205477876758032,QLSTM,2.1,4,2,0.024780,5,16,50,2
11,NVDA,0.01097582695497708,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,DIS,0.008827545711855319,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,KO,0.015968290390446782,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,MO,0.011086002267389134,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,BABA,0.014304884434254332,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,MA,0.016180613967166704,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,V,0.018190563931553203,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,JPM,0.0066598088332367215,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,PG,0.009482687275687402,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,TSM,0.0037915082013403826,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,META,0.00439287807834758,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,TSLA,0.007274383372119205,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,MSFT,0.008776140124113723,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,AAPL,0.012670054428533396,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,ABBV,0.005572559587149458,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,PEP,0.015571066072549333,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,CRM,0.00570038526149636,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,PFE,0.007007092237472534,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,NFLX,0.003419234877748584,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,AMD,0.005072425056079572,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,ABT,0.007140654266219248,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,PM,0.011153367813676596,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,BA,0.007850798206742515,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,NKE,0.004455360546919771,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,GS,0.00970982643775642,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,T,0.005609201066280631,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,C,0.006325169662225314,QLSTM,2.1,4,2,0.024200,5,16,50,2
11,MU,0.00755255566698245,QLSTM,2.1,4,2,0.024200,5,16,50,2
12,NVDA,0.005839816273444078,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,DIS,0.005316317949274724,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,KO,0.011378248878331347,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,MO,0.008209815629842606,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,BABA,0.01260354410094971,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,MA,0.014351032314483415,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,V,0.01811694400385022,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,JPM,0.0058657127030363135,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,PG,0.009324625155634501,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,TSM,0.0035913544759916313,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,META,0.004101834045617248,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,TSLA,0.007058800251053815,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,MSFT,0.008726887129755183,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,AAPL,0.012779214800420132,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,ABBV,0.004943355124189772,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,PEP,0.015455447518351402,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,CRM,0.005483972358475016,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,PFE,0.007637255317108197,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,NFLX,0.0031897158637134867,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,AMD,0.00486890371592546,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,ABT,0.007152261678129435,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,PM,0.011436998187987641,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,BA,0.008110538484867324,QLSTM,2.1,4,2,0.023620,5,16,50,2
12,NKE,0.004413149996914647,QLSTM,2.1,4,2,0.023620,5,16,50,2
