epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,NKE,0.01548497120595791,QLSTM,4.3,8,2,0.028840,5,16,50,3
3,GS,0.018727265002036638,QLSTM,4.3,8,2,0.028840,5,16,50,3
3,T,0.011341325420124287,QLSTM,4.3,8,2,0.028840,5,16,50,3
3,C,0.011907268336720088,QLSTM,4.3,8,2,0.028840,5,16,50,3
3,MU,0.013253062772987918,QLSTM,4.3,8,2,0.028840,5,16,50,3
4,NVDA,0.009420910532670941,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,DIS,0.011818994921420446,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,KO,0.014312522739849308,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,MO,0.012417993508279324,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,BABA,0.022854037244211544,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,MA,0.01703290524892509,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,V,0.02250843131068078,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,JPM,0.011154917164028368,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,PG,0.012905687919225205,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,TSM,0.007337680636820468,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,META,0.007709024855020371,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,TSLA,0.01223390024494041,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,MSFT,0.012165093434635888,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,AAPL,0.01762668318538503,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,ABBV,0.008869042376648973,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,PEP,0.020497175483879717,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,CRM,0.008876789435320958,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,PFE,0.010623850563371723,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,NFLX,0.005510417300022461,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,AMD,0.009324620583687316,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,ABT,0.009422692486127331,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,PM,0.012924269582568244,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,BA,0.00916320767084306,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,NKE,0.00720971011006358,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,GS,0.013325934975662014,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,T,0.00840400549879467,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,C,0.00806956577368758,QLSTM,4.3,8,2,0.028260,5,16,50,3
4,MU,0.015847453551197595,QLSTM,4.3,8,2,0.028260,5,16,50,3
5,NVDA,0.007865238744257525,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,DIS,0.009245222328569402,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,KO,0.01396261991678991,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,MO,0.01069305989552628,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,BABA,0.017971928189085287,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,MA,0.01719241510992023,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,V,0.020974867469207806,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,JPM,0.008645625403997574,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,PG,0.12537897886200386,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,TSM,0.06628215211358937,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,META,0.06398101561618122,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,TSLA,0.21742510084401478,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,MSFT,0.09891219216991555,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,AAPL,0.11376962505958298,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,ABBV,0.052926195743070406,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,PEP,0.07857730392027985,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,CRM,0.1240376088429581,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,PFE,0.07473024768246846,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,NFLX,0.08627674881030213,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,AMD,0.040553532879460945,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,ABT,0.06651293985884298,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,PM,0.09511621347205206,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,BA,0.1502079123800451,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,NKE,0.06748090227219192,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,GS,0.12539176795292983,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,T,0.06874338757585395,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,C,0.059909113005480984,QLSTM,4.3,8,2,0.027680,5,16,50,3
5,MU,0.07875014943155376,QLSTM,4.3,8,2,0.027680,5,16,50,3
6,NVDA,0.20320565668358045,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,DIS,0.15857100080360065,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,KO,0.07326426788825881,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,MO,0.06606159156019037,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,BABA,0.07429925293068994,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,MA,0.11561311823739247,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,V,0.0916329293765805,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,JPM,0.08965055585246194,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,PG,0.13215199756351384,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,TSM,0.14437784559347414,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,META,0.1739170275289904,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,TSLA,0.21588181128556078,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,MSFT,0.08002020757306706,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,AAPL,0.1407102058556947,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,ABBV,0.0633835435252298,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,PEP,0.10244805111803791,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,CRM,0.10290830311450092,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,PFE,0.141902797262777,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,NFLX,0.11079730703072115,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,AMD,0.050892750986597755,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,ABT,0.06738930712030693,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,PM,0.07515569261952558,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,BA,0.10125591385770928,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,NKE,0.08806707646528428,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,GS,0.09886749004098502,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,T,0.10300972295755689,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,C,0.046648708849468014,QLSTM,4.3,8,2,0.027100,5,16,50,3
6,MU,0.0474901758981022,QLSTM,4.3,8,2,0.027100,5,16,50,3
7,NVDA,0.17684103015132926,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,DIS,0.10349884595383298,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,KO,0.06434858818961815,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,MO,0.08073289573869923,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,BABA,0.07818570546805859,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,MA,0.054465893656015396,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,V,0.09205835448070006,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,JPM,0.07505555400116877,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,PG,0.07634655707939104,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,TSM,0.07301316588101062,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,META,0.14591228758746927,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,TSLA,0.1742983404546976,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,MSFT,0.050268720242787494,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,AAPL,0.12634085626764732,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,ABBV,0.07284314778040756,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,PEP,0.08539694496853785,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,CRM,0.09451309896328232,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,PFE,0.08695091408762065,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,NFLX,0.20465057766572994,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,AMD,0.06973300086842342,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,ABT,0.11153096079149029,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,PM,0.06793738969347694,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,BA,0.12214743862436576,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,NKE,0.13321966034444896,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,GS,0.1801239980215376,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,T,0.06162299613722346,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,C,0.12319129417565736,QLSTM,4.3,8,2,0.026520,5,16,50,3
7,MU,0.0928123432465575,QLSTM,4.3,8,2,0.026520,5,16,50,3
8,NVDA,0.10288683638315309,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,DIS,0.06167821941727942,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,KO,0.04352152559228919,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,MO,0.08865569582716985,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,BABA,0.09313844804736701,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,MA,0.05315110155127265,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,V,0.05487129684876312,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,JPM,0.057466113855215634,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,PG,0.08932706967673519,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,TSM,0.06659779909320852,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,META,0.2422235164452683,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,TSLA,0.20650156824426216,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,MSFT,0.13900377465920014,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,AAPL,0.21270959079265594,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,ABBV,0.10921453244306824,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,PEP,0.10925560359927741,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,CRM,0.09632661092010411,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,PFE,0.06912964074449106,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,NFLX,0.2717229757796634,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,AMD,0.12572475590489127,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,ABT,0.13612303459508854,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,PM,0.09796411154622381,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,BA,0.10848890668289228,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,NKE,0.08313961039212617,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,GS,0.12392531098289923,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,T,0.13016587868332863,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,C,0.14332535896788945,QLSTM,4.3,8,2,0.025940,5,16,50,3
8,MU,0.11259401657364586,QLSTM,4.3,8,2,0.025940,5,16,50,3
9,NVDA,0.1622082255780697,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,DIS,0.12586727941578085,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,KO,0.06281476586379788,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,MO,0.08893567188219591,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,BABA,0.10456414283676581,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,MA,0.08597659903832457,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,V,0.15813581137494606,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,JPM,0.08549783133308995,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,PG,0.08914798447354273,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,TSM,0.08602544199675322,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,META,0.1537425760179758,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,TSLA,0.1965412280776284,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,MSFT,0.11473866196518595,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,AAPL,0.11548577045852487,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,ABBV,0.08388493083078753,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,PEP,0.15779285911809315,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,CRM,0.08865147896788338,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,PFE,0.12702906047078696,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,NFLX,0.16739160025661642,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,AMD,0.14443294043568047,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,ABT,0.18138948116790166,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,PM,0.08130712959576737,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,BA,0.13564510728147897,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,NKE,0.1514376151290807,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,GS,0.13333575952459464,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,T,0.12552828748117795,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,C,0.11358554322611202,QLSTM,4.3,8,2,0.025360,5,16,50,3
9,MU,0.12473182109269229,QLSTM,4.3,8,2,0.025360,5,16,50,3
10,NVDA,0.10833881558342413,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,DIS,0.14591464603489096,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,KO,0.07706248184496706,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,MO,0.1493161539123817,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,BABA,0.1433363797312433,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,MA,0.11077221923253754,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,V,0.13558455929160118,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,JPM,0.11023355868052352,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,PG,0.10202605091035366,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,TSM,0.12604063647714528,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,META,0.07667568088932471,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,TSLA,0.14620940725911746,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,MSFT,0.12119638259437951,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,AAPL,0.13856594721702012,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,ABBV,0.09022687646475705,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,PEP,0.10434541394087402,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,CRM,0.10553987595168027,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,PFE,0.14673303152349862,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,NFLX,0.14728522842580621,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,AMD,0.1356529989703135,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,ABT,0.15090260993350635,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,PM,0.11988305757668885,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,BA,0.10360989380966533,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,NKE,0.047048309902575886,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,GS,0.1428418972275474,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,T,0.11265560002489523,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,C,0.09852945432066917,QLSTM,4.3,8,2,0.024780,5,16,50,3
10,MU,0.11489812657237053,QLSTM,4.3,8,2,0.024780,5,16,50,3
11,NVDA,0.13972437076947905,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,DIS,0.16459701023995876,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,KO,0.05780206942422823,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,MO,0.1124728587879376,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,BABA,0.09760256297886372,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,MA,0.07362963293086398,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,V,0.11862107840451327,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,JPM,0.10028007270937617,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,PG,0.09513643841174516,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,TSM,0.11305826106532053,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,META,0.17927184463901955,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,TSLA,0.2016164098273624,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,MSFT,0.1074965928088535,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,AAPL,0.1267285370691256,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,ABBV,0.06628296033225277,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,PEP,0.13174678148193794,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,CRM,0.09496522051366893,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,PFE,0.12298493442887609,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,NFLX,0.17985993657599797,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,AMD,0.10584394718435677,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,ABT,0.1267691259695725,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,PM,0.11022306132045659,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,BA,0.15957015955990012,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,NKE,0.09906105036762627,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,GS,0.1302260783585635,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,T,0.10835007120939819,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,C,0.10341638766906479,QLSTM,4.3,8,2,0.024200,5,16,50,3
11,MU,0.1559289422902194,QLSTM,4.3,8,2,0.024200,5,16,50,3
12,NVDA,0.1366521922702139,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,DIS,0.1433715352957899,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,KO,0.10088617202233184,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,MO,0.12372058477591384,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,BABA,0.09184358099644835,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,MA,0.13095729459415784,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,V,0.11313170550221746,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,JPM,0.09241419437934052,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,PG,0.13766556233167648,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,TSM,0.10152377154339444,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,META,0.08803319465368986,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,TSLA,0.1670977266674692,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,MSFT,0.09515677748078649,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,AAPL,0.1496562517502091,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,ABBV,0.0835785853930495,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,PEP,0.08912511186843569,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,CRM,0.14151538281955503,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,PFE,0.137427908283743,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,NFLX,0.1404105634851889,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,AMD,0.1307567275044593,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,ABT,0.13777301155708052,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,PM,0.10050479661334645,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,BA,0.13756886395541104,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,NKE,0.13282178291542965,QLSTM,4.3,8,2,0.023620,5,16,50,3
12,GS,0.11623182164674456,QLSTM,4.3,8,2,0.023620,5,16,50,3
