epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,NFLX,0.20221774754199115,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,AMD,0.19967381893233818,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,ABT,0.13847222179174423,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,PM,0.08935128118504178,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,BA,0.10960889878598126,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,NKE,0.27959752082824707,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,GS,0.09885733252899213,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,T,0.11111090002073483,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,C,0.14300542426380244,QLSTM,4.2,4,3,0.028840,5,16,50,2
3,MU,0.2816468111493371,QLSTM,4.2,4,3,0.028840,5,16,50,2
4,NVDA,0.2508013180711053,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,DIS,0.3117133724418553,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,KO,0.1445658950304443,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,MO,0.178726195611737,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,BABA,0.1441380178386515,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,MA,0.16182629865678874,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,V,0.11496580569920214,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,JPM,0.16665248369628732,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,PG,0.1370202705941417,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,TSM,0.20698909596963364,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,META,0.1706805584782904,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,TSLA,0.30089099637486716,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,MSFT,0.09605322083966299,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,AAPL,0.16244476593353532,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,ABBV,0.04422642713920637,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,PEP,0.11889737099409103,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,CRM,0.1502019910311157,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,PFE,0.19665563919327475,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,NFLX,0.2447245486757972,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,AMD,0.19255433705720035,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,ABT,0.19864352013577113,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,PM,0.10087245347147639,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,BA,0.21356439251791348,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,NKE,0.13525859080255032,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,GS,0.16160325265743516,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,T,0.11698989756405354,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,C,0.14301917651160198,QLSTM,4.2,4,3,0.028260,5,16,50,2
4,MU,0.19499093768271533,QLSTM,4.2,4,3,0.028260,5,16,50,2
5,NVDA,0.1924779929898002,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,DIS,0.20822518454356628,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,KO,0.11784538558938286,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,MO,0.22519017891450363,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,BABA,0.13189941424537788,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,MA,0.09429195607927712,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,V,0.11531283350830729,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,JPM,0.1599656573750756,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,PG,0.1881359883330085,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,TSM,0.13380634784698486,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,META,0.20239542323079976,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,TSLA,0.2607261230322448,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,MSFT,0.2277289561249993,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,AAPL,0.17621172084049744,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,ABBV,0.11944418044930155,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,PEP,0.17381030727516522,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,CRM,0.3788217952982946,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,PFE,0.18621070886200125,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,NFLX,0.263932967050509,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,AMD,0.1932176317680966,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,ABT,0.2687773196534677,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,PM,0.09510575014759194,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,BA,0.16079393875869838,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,NKE,0.10195825350555507,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,GS,0.13112220371311362,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,T,0.10047575865279544,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,C,0.1852548305283893,QLSTM,4.2,4,3,0.027680,5,16,50,2
5,MU,0.21505514193664899,QLSTM,4.2,4,3,0.027680,5,16,50,2
6,NVDA,0.15626454861326652,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,DIS,0.1444567021998492,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,KO,0.08717079740017653,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,MO,0.1512759348208254,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,BABA,0.15256792442365127,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,MA,0.10223798149011352,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,V,0.09048159928484396,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,JPM,0.2694070274856957,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,PG,0.10623036689040335,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,TSM,0.16531419279900464,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,META,0.22061047804626552,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,TSLA,0.28810117596929724,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,MSFT,0.11963465911420909,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,AAPL,0.14345465126362714,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,ABBV,0.08672442549670284,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,PEP,0.12632094052704898,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,CRM,0.1740158095278523,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,PFE,0.13421624086119913,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,NFLX,0.21367676589976659,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,AMD,0.19050276177850636,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,ABT,0.17632408677176994,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,PM,0.08214493062008511,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,BA,0.16349546238780022,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,NKE,0.13218224836005407,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,GS,0.18174931711771272,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,T,0.11782024055719376,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,C,0.16161032325842165,QLSTM,4.2,4,3,0.027100,5,16,50,2
6,MU,0.17604044282978232,QLSTM,4.2,4,3,0.027100,5,16,50,2
7,NVDA,0.1594998206604611,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,DIS,0.21411703120578418,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,KO,0.1444687403061173,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,MO,0.1739467385817658,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,BABA,0.17513872276652942,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,MA,0.15091213008219545,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,V,0.13419933752580124,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,JPM,0.1403497135774656,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,PG,0.0976017876104875,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,TSM,0.18205811421979556,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,META,0.16039276461709628,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,TSLA,0.21364737708460202,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,MSFT,0.1246549781750549,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,AAPL,0.1575633775104176,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,ABBV,0.0858801869167523,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,PEP,0.1073135853829709,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,CRM,0.23003666712479157,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,PFE,0.1378611685200171,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,NFLX,0.29210594635118137,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,AMD,0.15711399845101617,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,ABT,0.2851146269928325,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,PM,0.14162660305472938,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,BA,0.18702868236736817,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,NKE,0.10302603363313458,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,GS,0.13506655970757658,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,T,0.11929404947229406,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,C,0.16694570298899303,QLSTM,4.2,4,3,0.026520,5,16,50,2
7,MU,0.23545425656166943,QLSTM,4.2,4,3,0.026520,5,16,50,2
8,NVDA,0.1667600761760365,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,DIS,0.19779941270297224,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,KO,0.11657294664870609,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,MO,0.15386554531075738,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,BABA,0.13282681764526802,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,MA,0.15326672640036454,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,V,0.1274563314562494,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,JPM,0.16598572886802934,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,PG,0.14412921785630964,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,TSM,0.17433329366824843,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,META,0.17581916058605368,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,TSLA,0.29044250534339383,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,MSFT,0.1539752476594665,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,AAPL,0.1343159255656329,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,ABBV,0.12222339619289745,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,PEP,0.09092446856878021,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,CRM,0.21073150025172668,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,PFE,0.16128559071909299,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,NFLX,0.28021863441575656,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,AMD,0.16793511807918549,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,ABT,0.15231928076933732,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,PM,0.12186863959174264,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,BA,0.13558172129771925,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,NKE,0.14045762092891065,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,GS,0.10613694236698476,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,T,0.1557792638513175,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,C,0.14468355239792305,QLSTM,4.2,4,3,0.025940,5,16,50,2
8,MU,0.20273835279724814,QLSTM,4.2,4,3,0.025940,5,16,50,2
9,NVDA,0.12173734740777449,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,DIS,0.15592053363269026,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,KO,0.0694914935156703,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,MO,0.10676648891107603,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,BABA,0.13015817444432864,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,MA,0.12221424975855784,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,V,0.11971117183566093,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,JPM,0.1713348323987289,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,PG,0.13515916754576293,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,TSM,0.13062868843024428,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,META,0.16878142614256253,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,TSLA,0.21018227155913005,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,MSFT,0.1711715026335283,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,AAPL,0.20191175795414232,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,ABBV,0.12329180335456674,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,PEP,0.14415314319458875,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,CRM,0.261637593196197,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,PFE,0.12925782579589973,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,NFLX,0.3178970576687293,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,AMD,0.20470625229857184,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,ABT,0.241570922461423,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,PM,0.10470775447108528,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,BA,0.13405202837152916,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,NKE,0.1700649600137364,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,GS,0.10159804638136517,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,T,0.11242958649315617,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,C,0.19099117239767854,QLSTM,4.2,4,3,0.025360,5,16,50,2
9,MU,0.23983024670319122,QLSTM,4.2,4,3,0.025360,5,16,50,2
10,NVDA,0.1641906306824901,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,DIS,0.19066144288940864,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,KO,0.09092012140899897,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,MO,0.12255346029996872,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,BABA,0.1350974879142913,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,MA,0.07695363851433451,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,V,0.1150459616699002,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,JPM,0.12974964861165394,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,PG,0.13850094784389844,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,TSM,0.14412311346016146,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,META,0.17128100076859648,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,TSLA,0.30847086080095987,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,MSFT,0.17784742909398946,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,AAPL,0.1654898730868643,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,ABBV,0.07482985280115496,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,PEP,0.11412510191175071,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,CRM,0.16211239891973409,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,PFE,0.21834279292009093,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,NFLX,0.2371177663179961,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,AMD,0.22787465222857214,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,ABT,0.170063911175186,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,PM,0.09631911292672157,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,BA,0.11748334494504062,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,NKE,0.06620401685888117,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,GS,0.13162288984114473,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,T,0.16873379864475943,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,C,0.15443096580830487,QLSTM,4.2,4,3,0.024780,5,16,50,2
10,MU,0.23726172677495264,QLSTM,4.2,4,3,0.024780,5,16,50,2
11,NVDA,0.18124409798871388,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,DIS,0.28470439768650313,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,KO,0.1208535751158541,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,MO,0.1270181326703592,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,BABA,0.15399679202925076,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,MA,0.0924639105796814,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,V,0.13185626539317044,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,JPM,0.16534819487820973,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,PG,0.1412499804388393,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,TSM,0.1346025111323053,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,META,0.14616155878386713,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,TSLA,0.3673979700966315,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,MSFT,0.13745752078565684,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,AAPL,0.14221794733946974,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,ABBV,0.06642185312441805,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,PEP,0.12887618724595418,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,CRM,0.23964243788610806,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,PFE,0.12348198382691904,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,NFLX,0.2857957455244931,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,AMD,0.1639021025462584,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,ABT,0.17764776420186867,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,PM,0.09868834878910672,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,BA,0.14274311539801685,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,NKE,0.0913810868832198,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,GS,0.1081519214944406,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,T,0.17832559313286434,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,C,0.12691127068617128,QLSTM,4.2,4,3,0.024200,5,16,50,2
11,MU,0.3075790039517663,QLSTM,4.2,4,3,0.024200,5,16,50,2
12,NVDA,0.14136066220023416,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,DIS,0.2548218420283361,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,KO,0.11787968399849805,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,MO,0.12781662985005163,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,BABA,0.19853516261685977,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,MA,0.1227052758701823,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,V,0.1498995628207922,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,JPM,0.1468653827905655,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,PG,0.09483733536167578,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,TSM,0.18984761055220256,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,META,0.20811944048513065,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,TSLA,0.31710145554759284,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,MSFT,0.1378685324029489,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,AAPL,0.13958109525794332,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,ABBV,0.11787335337562994,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,PEP,0.10197807306593115,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,CRM,0.21436317298899998,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,PFE,0.16272206367416817,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,NFLX,0.3029504425146363,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,AMD,0.18139030987566168,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,ABT,0.23224882104180075,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,PM,0.12513154948299582,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,BA,0.18833796747706152,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,NKE,0.13699555210769176,QLSTM,4.2,4,3,0.023620,5,16,50,2
12,GS,0.15480629727244377,QLSTM,4.2,4,3,0.023620,5,16,50,2
