epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,MSFT,0.010925804561173374,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,AAPL,0.015798092798583886,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,ABBV,0.006767305915921249,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,PEP,0.016875010322440754,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,CRM,0.006309876567684114,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,PFE,0.008240837783722038,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,NFLX,0.004910211570941928,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,AMD,0.0063701507910578084,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,ABT,0.007270962465554476,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,PM,0.012456363807855681,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,BA,0.008683743293989788,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,NKE,0.006691987806169147,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,GS,0.01035214933058755,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,T,0.006613761414138769,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,C,0.008108523695475676,QLSTM,4.2,4,3,0.027680,5,16,50,3
5,MU,0.009222023114985363,QLSTM,4.2,4,3,0.027680,5,16,50,3
6,NVDA,0.006332951132208109,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,DIS,0.0064479511400515385,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,KO,0.012441948807628994,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,MO,0.010828310528516093,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,BABA,0.014957701999016783,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,MA,0.015282314651730385,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,V,0.020743240305984564,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,JPM,0.00983025549529967,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,PG,0.011834180215373635,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,TSM,0.0075648826525800605,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,META,0.005741254812826149,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,TSLA,0.009923448849638755,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,MSFT,0.008955424662086774,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,AAPL,0.014257284283468669,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,ABBV,0.0063782640394162045,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,PEP,0.017169981242411515,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,CRM,0.005201171734370291,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,PFE,0.009031536819582636,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,NFLX,0.005352472976400432,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,AMD,0.005776987882034684,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,ABT,0.007324521715583449,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,PM,0.011905938132920048,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,BA,0.007985009070993825,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,NKE,0.005071296515366571,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,GS,0.010239313684657893,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,T,0.005861930750225755,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,C,0.0078079710629853335,QLSTM,4.2,4,3,0.027100,5,16,50,3
6,MU,0.010163590777665377,QLSTM,4.2,4,3,0.027100,5,16,50,3
7,NVDA,0.005774302132935686,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,DIS,0.006760898808186705,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,KO,0.013608718100427226,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,MO,0.01696724857372994,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,BABA,0.01794984047724442,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,MA,0.01636749948374927,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,V,0.020645172568038106,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,JPM,0.008419897724789653,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,PG,0.012924783841960809,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,TSM,0.0045689753553068094,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,META,0.00600097803610631,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,TSLA,0.010159682244358753,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,MSFT,0.009622863049364903,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,AAPL,0.01407829841429537,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,ABBV,0.005493491184262728,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,PEP,0.01721587616272948,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,CRM,0.005161313223652542,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,PFE,0.008137287720191207,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,NFLX,0.006667956566988406,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,AMD,0.006333813515745781,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,ABT,0.007789192350835286,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,PM,0.012675779109651392,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,BA,0.008147192854349587,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,NKE,0.005399569657377221,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,GS,0.010386629008942029,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,T,0.00582419315204871,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,C,0.0070524470541964875,QLSTM,4.2,4,3,0.026520,5,16,50,3
7,MU,0.009014442139728502,QLSTM,4.2,4,3,0.026520,5,16,50,3
8,NVDA,0.006110125316560946,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,DIS,0.0061818321806971326,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,KO,0.011805369285866618,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,MO,0.01095773588696664,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,BABA,0.01578756459903988,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,MA,0.014955031579699029,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,V,0.01885533477814699,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,JPM,0.00746123011181639,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,PG,0.011295192578638142,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,TSM,0.005922260270877318,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,META,0.005029384406622161,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,TSLA,0.008537239580288191,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,MSFT,0.009198005067777227,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,AAPL,0.013701767216182568,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,ABBV,0.005877506569959223,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,PEP,0.017004976006732744,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,CRM,0.00537579054732553,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,PFE,0.007840868540700863,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,NFLX,0.004232009904543785,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,AMD,0.007049325451424176,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,ABT,0.00757486673749306,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,PM,0.011802032357081771,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,BA,0.008414342914792624,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,NKE,0.005233431361954321,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,GS,0.010715440402484754,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,T,0.008931355762549421,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,C,0.007321016206829386,QLSTM,4.2,4,3,0.025940,5,16,50,3
8,MU,0.009254646011289547,QLSTM,4.2,4,3,0.025940,5,16,50,3
9,NVDA,0.007014785268851979,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,DIS,0.0059050651351836595,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,KO,0.012582054890861566,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,MO,0.1398739424237812,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,BABA,0.1348481923341751,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,MA,0.20551766793836246,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,V,0.09673825499009002,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,JPM,0.07758311715654352,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,PG,0.1720077053389766,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,TSM,0.09300981191071597,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,META,0.13456059839915147,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,TSLA,0.30054277046160266,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,MSFT,0.11724179559810595,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,AAPL,0.18312078223309733,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,ABBV,0.16923136162486943,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,PEP,0.14994686130772938,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,CRM,0.2131308371370489,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,PFE,0.1706606142900207,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,NFLX,0.17334078811109066,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,AMD,0.1638907783410766,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,ABT,0.18405818498947404,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,PM,0.0854801530526443,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,BA,0.15167831189253114,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,NKE,0.054853015917945995,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,GS,0.1622452207586982,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,T,0.08007007278501987,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,C,0.07761384174227715,QLSTM,4.2,4,3,0.025360,5,16,50,3
9,MU,0.21721811558712611,QLSTM,4.2,4,3,0.025360,5,16,50,3
10,NVDA,0.05340417152778669,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,DIS,0.18664687059142374,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,KO,0.056088042530146515,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,MO,0.048746352422643795,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,BABA,0.04399178498847918,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,MA,0.06427248770540411,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,V,0.039701178458265284,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,JPM,0.047556271945888344,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,PG,0.035998407073996284,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,TSM,0.02260843012481928,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,META,0.024919129992750557,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,TSLA,0.03308818378189409,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,MSFT,0.04342974586920305,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,AAPL,0.02519373409450054,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,ABBV,0.015117640247229825,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,PEP,0.040755149273371157,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,CRM,0.01879409361969341,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,PFE,0.02296990528702736,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,NFLX,0.01602921181951057,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,AMD,0.01613889719274911,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,ABT,0.012399088739502158,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,PM,0.018888078185475686,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,BA,0.01668671150268479,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,NKE,0.009338950039818883,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,GS,0.022326354699378662,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,T,0.016810748757879166,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,C,0.01915390865707939,QLSTM,4.2,4,3,0.024780,5,16,50,3
10,MU,0.017100635831328957,QLSTM,4.2,4,3,0.024780,5,16,50,3
11,NVDA,0.013743436535481702,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,DIS,0.013300659579478881,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,KO,0.01806573150679469,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,MO,0.012078974395990372,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,BABA,0.01803681051189249,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,MA,0.016638639425350862,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,V,0.02195213578472083,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,JPM,0.011806613702157681,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,PG,0.013776256660507484,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,TSM,0.006989327206445689,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,META,0.007270758103748614,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,TSLA,0.011384662066120654,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,MSFT,0.011702463644641366,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,AAPL,0.015216072449799289,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,ABBV,0.007331975778056817,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,PEP,0.019891592970287256,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,CRM,0.007647471163760532,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,PFE,0.00995627502826127,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,NFLX,0.0050212590034458444,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,AMD,0.00768367437095466,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,ABT,0.009396748871288517,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,PM,0.01414358358703215,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,BA,0.009991884739561514,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,NKE,0.007123993688516996,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,GS,0.011930961161851883,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,T,0.008050927437249233,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,C,0.007826424616558308,QLSTM,4.2,4,3,0.024200,5,16,50,3
11,MU,0.011989336820657958,QLSTM,4.2,4,3,0.024200,5,16,50,3
12,NVDA,0.007117253146134317,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,DIS,0.006926846912723373,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,KO,0.013990201606330547,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,MO,0.01089011657644402,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,BABA,0.018274394583634355,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,MA,0.01538555823605169,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,V,0.019308770646933805,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,JPM,0.008090945664496923,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,PG,0.011973204747350379,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,TSM,0.006307149528187107,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,META,0.006536662176420743,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,TSLA,0.010502335827120325,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,MSFT,0.009836304096759042,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,AAPL,0.014417855894531716,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,ABBV,0.00646106924184344,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,PEP,0.01754440915432166,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,CRM,0.006217640782283111,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,PFE,0.013279718114063144,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,NFLX,0.004573754902759736,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,AMD,0.009998200863430446,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,ABT,0.008089719795283268,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,PM,0.011075348064134067,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,BA,0.0090722124600275,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,NKE,0.0059373555916615505,QLSTM,4.2,4,3,0.023620,5,16,50,3
12,GS,0.011034693399613554,QLSTM,4.2,4,3,0.023620,5,16,50,3
