epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,MA,0.014852922917767004,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,V,0.017866050380028108,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,JPM,0.00612129989630458,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,PG,0.010386538998731836,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,TSM,0.004381530960513787,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,META,0.004243677836546505,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,TSLA,0.009971712028015067,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,MSFT,0.00945425664328716,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,AAPL,0.0151513653003018,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,ABBV,0.0052971258145672355,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,PEP,0.0161039650186219,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,CRM,0.004966522757471962,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,PFE,0.006604121320626952,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,NFLX,0.003472451504256407,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,AMD,0.005705853691324592,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,ABT,0.006788578784008595,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,PM,0.011759749825366518,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,BA,0.008773356951265172,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,NKE,0.0056178111858157945,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,GS,0.011446145574816248,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,T,0.005357306201899933,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,C,0.006749359562739052,QLSTM,1.1,4,2,0.028260,10,16,50,1
4,MU,0.008398917863484134,QLSTM,1.1,4,2,0.028260,10,16,50,1
5,NVDA,0.005693097249604762,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,DIS,0.005702776326374574,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,KO,0.011521303454752673,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,MO,0.009771729449064216,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,BABA,0.013530936134471134,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,MA,0.01624103900129822,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,V,0.01866919121874327,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,JPM,0.006599499410102991,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,PG,0.010378658898513426,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,TSM,0.0043987308057363735,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,META,0.004769183520693332,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,TSLA,0.009716324195985428,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,MSFT,0.009354567398655821,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,AAPL,0.014095087747343561,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,ABBV,0.005320940711747177,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,PEP,0.015903189291500232,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,CRM,0.005893966913307932,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,PFE,0.007025458680635149,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,NFLX,0.0035655213340016253,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,AMD,0.005412852740846574,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,ABT,0.007229853262701495,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,PM,0.011574909937652674,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,BA,0.008897723894650962,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,NKE,0.005202230648137629,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,GS,0.010216053723442283,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,T,0.005306921822590415,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,C,0.0064485367937860165,QLSTM,1.1,4,2,0.027680,10,16,50,1
5,MU,0.008460141474973749,QLSTM,1.1,4,2,0.027680,10,16,50,1
6,NVDA,0.005332885743965479,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,DIS,0.005633280570195479,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,KO,0.013320439198816364,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,MO,0.010946453612467105,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,BABA,0.014254008208147505,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,MA,0.014456674837591972,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,V,0.017980945846912535,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,JPM,0.006429966263981028,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,PG,0.010205461939966137,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,TSM,0.0214739557440308,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,META,0.009263719082809985,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,TSLA,0.01135552057530731,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,MSFT,0.011407567653805017,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,AAPL,0.014630715659057552,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,ABBV,0.00502159598346969,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,PEP,0.01536321350034665,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,CRM,0.0061698927575807,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,PFE,0.007461291811936958,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,NFLX,0.003548868132797493,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,AMD,0.005115253088826483,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,ABT,0.006958925715562972,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,PM,0.011155852656388148,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,BA,0.007679765186780555,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,NKE,0.0052621263788420365,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,GS,0.01018705551343208,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,T,0.005457695240197195,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,C,0.006290202484127472,QLSTM,1.1,4,2,0.027100,10,16,50,1
6,MU,0.009024554154496978,QLSTM,1.1,4,2,0.027100,10,16,50,1
7,NVDA,0.005340415497564457,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,DIS,0.005367562164213847,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,KO,0.011288148901340637,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,MO,0.009766111594878814,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,BABA,0.01454540077512237,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,MA,0.016744264888323167,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,V,0.017604219155724753,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,JPM,0.0064227654894983225,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,PG,0.010645784458822825,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,TSM,0.004519338793629272,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,META,0.004271853604057635,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,TSLA,0.009110212670004164,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,MSFT,0.009441080937077377,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,AAPL,0.013481739654459736,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,ABBV,0.005103576695546508,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,PEP,0.015616537622091446,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,CRM,0.004580463034058498,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,PFE,0.00678217600480738,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,NFLX,0.003354461104291576,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,AMD,0.0049284524178471074,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,ABT,0.006763105555860834,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,PM,0.010781602690589021,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,BA,0.007769236626865511,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,NKE,0.004517089554362677,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,GS,0.009995075747032057,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,T,0.005626612115355039,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,C,0.0064936895823021505,QLSTM,1.1,4,2,0.026520,10,16,50,1
7,MU,0.008482094600119373,QLSTM,1.1,4,2,0.026520,10,16,50,1
8,NVDA,0.005290463302199813,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,DIS,0.005231207945722748,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,KO,0.011156965872611512,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,MO,0.009463478218425404,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,BABA,0.0130279690281234,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,MA,0.014114439868452873,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,V,0.016533157195557247,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,JPM,0.007049243865449997,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,PG,0.010244527620009401,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,TSM,0.004586082279936157,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,META,0.004185213331683454,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,TSLA,0.008252926154951141,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,MSFT,0.010063876471990212,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,AAPL,0.013787225756624883,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,ABBV,0.0050325190902433614,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,PEP,0.016116314673457633,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,CRM,0.0057917932810431175,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,PFE,0.006850955859673294,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,NFLX,0.0031542859108991583,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,AMD,0.00522928882855922,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,ABT,0.006687399169260805,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,PM,0.01100203792818568,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,BA,0.008243582719428972,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,NKE,0.004703749733215029,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,GS,0.010738789379088716,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,T,0.005726144146385856,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,C,0.006121675621464171,QLSTM,1.1,4,2,0.025940,10,16,50,1
8,MU,0.008143472718074918,QLSTM,1.1,4,2,0.025940,10,16,50,1
9,NVDA,0.005422742883886464,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,DIS,0.004941080728630451,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,KO,0.011649176309054548,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,MO,0.010891929755664685,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,BABA,0.012564058775420894,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,MA,0.01432049903087318,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,V,0.016118059823797506,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,JPM,0.006301528319123794,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,PG,0.01075132674833929,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,TSM,0.004490382699507542,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,META,0.004340596936262128,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,TSLA,0.008777163668789646,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,MSFT,0.009292924967171117,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,AAPL,0.013474849899384108,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,ABBV,0.005284703410738571,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,PEP,0.015429548199542543,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,CRM,0.00587219955526631,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,PFE,0.006804545441727069,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,NFLX,0.003333757615605877,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,AMD,0.005286297147077593,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,ABT,0.006700579426251352,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,PM,0.010813701612112874,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,BA,0.008006443079053,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,NKE,0.004443074751179665,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,GS,0.010027121392671357,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,T,0.0054248321685008705,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,C,0.00593923505353318,QLSTM,1.1,4,2,0.025360,10,16,50,1
9,MU,0.008092127930880948,QLSTM,1.1,4,2,0.025360,10,16,50,1
10,NVDA,0.005135248251132329,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,DIS,0.005075797613244504,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,KO,0.01221666422630237,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,MO,0.009485292989252643,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,BABA,0.01282253840260885,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,MA,0.014009867286817594,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,V,0.016271632101217456,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,JPM,0.0059186005700294945,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,PG,0.01192968919746239,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,TSM,0.00464452416847714,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,META,0.004210075257684697,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,TSLA,0.008562971044077793,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,MSFT,0.009743261997672644,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,AAPL,0.01383563427423889,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,ABBV,0.00496159142031419,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,PEP,0.015440204180777073,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,CRM,0.0067361738765612245,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,PFE,0.006841430768624626,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,NFLX,0.0030371794630561703,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,AMD,0.0052576964001425286,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,ABT,0.006702303981662474,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,PM,0.011553009548647837,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,BA,0.007733466135422615,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,NKE,0.004350225187160752,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,GS,0.009977828319692477,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,T,0.006000498733059926,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,C,0.006142122882672332,QLSTM,1.1,4,2,0.024780,10,16,50,1
10,MU,0.008589638682844286,QLSTM,1.1,4,2,0.024780,10,16,50,1
11,NVDA,0.005492550892416726,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,DIS,0.00567731876667081,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,KO,0.011883158660070463,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,MO,0.009940820407461037,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,BABA,0.013262682361528277,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,MA,0.015051163330843503,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,V,0.01585624429439618,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,JPM,0.006505396661602638,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,PG,0.010667276949706402,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,TSM,0.004289244068786502,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,META,0.004337694559415633,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,TSLA,0.00923128330826082,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,MSFT,0.009999114998870275,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,AAPL,0.013406201667914336,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,ABBV,0.005738956811414523,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,PEP,0.01607807524586943,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,CRM,0.00613019231770357,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,PFE,0.006890784377570857,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,NFLX,0.003117499362402172,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,AMD,0.0052524519375186755,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,ABT,0.007069267343137075,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,PM,0.010629929729144682,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,BA,0.008211110189387744,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,NKE,0.004284694859631021,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,GS,0.009841388620605523,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,T,0.005675707552158697,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,C,0.006072614426639947,QLSTM,1.1,4,2,0.024200,10,16,50,1
11,MU,0.008579133766364645,QLSTM,1.1,4,2,0.024200,10,16,50,1
12,NVDA,0.005530092695897276,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,DIS,0.005386173169509592,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,KO,0.012079241304573688,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,MO,0.009274892635982145,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,BABA,0.01327231881970709,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,MA,0.014592800310558894,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,V,0.016264019047164104,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,JPM,0.00596284532961859,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,PG,0.009948227956721728,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,TSM,0.005068004332398149,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,META,0.0048503667137331586,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,TSLA,0.0224239709046246,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,MSFT,0.015609432223506949,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,AAPL,0.013770883035084064,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,ABBV,0.005430920970287512,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,PEP,0.015835457883605904,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,CRM,0.006850559645417062,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,PFE,0.006573943527076732,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,NFLX,0.0031395238316194577,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,AMD,0.004869158432649618,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,ABT,0.006608263092030856,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,PM,0.010689416445199062,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,BA,0.007231864739548077,QLSTM,1.1,4,2,0.023620,10,16,50,1
12,NKE,0.00423514206936075,QLSTM,1.1,4,2,0.023620,10,16,50,1
