epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,KO,0.015008771961385553,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,MO,0.01560506961223754,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,BABA,0.020637930984693496,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,MA,0.02006993599405343,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,V,0.023056876464662226,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,JPM,0.009193895141255449,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,PG,0.014854812825267965,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,TSM,0.009426248651421205,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,META,0.010952175499617377,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,TSLA,0.018065698995170267,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,MSFT,0.012849509525536136,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,AAPL,0.016263782300732353,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,ABBV,0.005854583350645209,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,PEP,0.020160793284462256,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,CRM,0.011635136769407174,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,PFE,0.010409044800326228,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,NFLX,0.00940226871435615,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,AMD,0.008862793297422204,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,ABT,0.010631489948454228,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,PM,0.012574748284268107,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,BA,0.008596128868785772,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,NKE,0.00643039820715785,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,GS,0.010312103920362213,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,T,0.006958052420734682,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,C,0.008142331255261193,QLSTM,2.1,4,2,0.029420,10,16,50,5
2,MU,0.0107506333892657,QLSTM,2.1,4,2,0.029420,10,16,50,5
3,NVDA,0.0071913291573185815,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,DIS,0.007796314290978692,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,KO,0.013070035260170698,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,MO,0.010277607859196987,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,BABA,0.01907512414353815,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,MA,0.015483427983285352,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,V,0.02071146269074895,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,JPM,0.008244388525120237,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,PG,0.0120436937590553,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,TSM,0.007137601157989015,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,META,0.00918329005468298,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,TSLA,0.01031686349729584,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,MSFT,0.01070238262499598,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,AAPL,0.014405465938828209,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,ABBV,0.005865276198495518,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,PEP,0.017999793297018517,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,CRM,0.007568221658320082,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,PFE,0.008666933503594588,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,NFLX,0.006437519036064094,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,AMD,0.006603253730149431,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,ABT,0.009042235747487708,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,PM,0.0118362097365951,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,BA,0.008654039480130781,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,NKE,0.005735324589874257,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,GS,0.009773312305862253,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,T,0.0055682150467129595,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,C,0.008620439552363347,QLSTM,2.1,4,2,0.028840,10,16,50,5
3,MU,0.010010405507108027,QLSTM,2.1,4,2,0.028840,10,16,50,5
4,NVDA,0.0066194510489532895,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,DIS,0.006128010488199917,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,KO,0.01144261226396669,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,MO,0.010211824005554345,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,BABA,0.01696745945479382,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,MA,0.01473137602972036,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,V,0.01740754454989325,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,JPM,0.00751195831054991,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,PG,0.011019065150652419,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,TSM,0.005546520696952939,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,META,0.005649007036646997,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,TSLA,0.013063301268795674,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,MSFT,0.01061913866380399,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,AAPL,0.014502200827171857,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,ABBV,0.006395871449388902,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,PEP,0.017521754224700006,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,CRM,0.006200169149616902,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,PFE,0.007682480902241712,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,NFLX,0.004932235077087005,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,AMD,0.005685419204052199,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,ABT,0.007769542576914484,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,PM,0.011776239558292384,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,BA,0.007720744152638045,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,NKE,0.005521627778018063,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,GS,0.010004586000418798,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,T,0.006188104828734967,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,C,0.0077290062115273695,QLSTM,2.1,4,2,0.028260,10,16,50,5
4,MU,0.010123699088580906,QLSTM,2.1,4,2,0.028260,10,16,50,5
5,NVDA,0.0070507307325235824,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,DIS,0.005618137572045353,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,KO,0.011601011120629582,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,MO,0.009902109593068335,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,BABA,0.014694637280296196,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,MA,0.014035720949653874,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,V,0.018537134778770534,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,JPM,0.006723212046464058,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,PG,0.010186393829909239,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,TSM,0.005035286885686219,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,META,0.004658014330991798,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,TSLA,0.010127944162708114,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,MSFT,0.00967039995488118,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,AAPL,0.014366918518631295,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,ABBV,0.005087070844390176,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,PEP,0.016349251149222255,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,CRM,0.006778364419005811,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,PFE,0.007501535064710135,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,NFLX,0.0047179069211283195,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,AMD,0.005764434865506535,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,ABT,0.007493638486432081,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,PM,0.011660040483217348,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,BA,0.007621447640386495,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,NKE,0.00493493017909879,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,GS,0.010012467137791893,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,T,0.005671138631772588,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,C,0.006994002689184113,QLSTM,2.1,4,2,0.027680,10,16,50,5
5,MU,0.008745438990775834,QLSTM,2.1,4,2,0.027680,10,16,50,5
6,NVDA,0.005872395852665332,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,DIS,0.006208924968218939,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,KO,0.012987352325581014,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,MO,0.009165280202234333,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,BABA,0.015073730081150477,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,MA,0.017202048160305076,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,V,0.018472225130112332,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,JPM,0.007044534304771911,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,PG,0.00990010182034563,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,TSM,0.005029284236529334,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,META,0.005044308088889176,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,TSLA,0.008892743684224446,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,MSFT,0.009631815313530917,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,AAPL,0.014346189267764037,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,ABBV,0.005677062779961323,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,PEP,0.016666490648111158,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,CRM,0.005757025929845192,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,PFE,0.007036429776979441,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,NFLX,0.004198182432446629,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,AMD,0.005872154841199517,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,ABT,0.007303334243426269,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,PM,0.011049390505914662,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,BA,0.007556616291615434,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,NKE,0.004568008081564171,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,GS,0.009491597773210908,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,T,0.00548385034463453,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,C,0.006285895572297953,QLSTM,2.1,4,2,0.027100,10,16,50,5
6,MU,0.008848691793073985,QLSTM,2.1,4,2,0.027100,10,16,50,5
7,NVDA,0.005679544505917213,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,DIS,0.005342271750454198,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,KO,0.011723119321025231,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,MO,0.009195834027857265,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,BABA,0.014474582244557414,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,MA,0.014166378670118072,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,V,0.017664242832159453,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,JPM,0.006882810076190667,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,PG,0.01015989063307643,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,TSM,0.004642365193417804,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,META,0.004677071849900213,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,TSLA,0.008226128469686955,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,MSFT,0.009236724391071633,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,AAPL,0.013066023694012652,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,ABBV,0.005315853102894669,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,PEP,0.017502050021324645,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,CRM,0.005647742401131175,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,PFE,0.006680242029357363,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,NFLX,0.0038276057510467417,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,AMD,0.005690699580802836,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,ABT,0.007744326997040348,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,PM,0.0107943806797266,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,BA,0.008259713014757092,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,NKE,0.005720933327790011,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,GS,0.009893166515129533,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,T,0.005901820190377872,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,C,0.006316152935720642,QLSTM,2.1,4,2,0.026520,10,16,50,5
7,MU,0.008161816936494275,QLSTM,2.1,4,2,0.026520,10,16,50,5
8,NVDA,0.005430275997654958,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,DIS,0.0053612910824912515,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,KO,0.011252515494230796,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,MO,0.009658423919146035,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,BABA,0.014146893518045545,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,MA,0.014399935766546563,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,V,0.02131804851391776,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,JPM,0.00729124883020466,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,PG,0.010175208984450861,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,TSM,0.004528098125857386,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,META,0.004572008186104623,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,TSLA,0.008960594793527642,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,MSFT,0.009045492942360315,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,AAPL,0.013401450271802869,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,ABBV,0.0055629922532137825,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,PEP,0.016622087452560663,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,CRM,0.005138521961105818,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,PFE,0.006469300493005325,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,NFLX,0.004327575099358166,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,AMD,0.005437911816195331,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,ABT,0.007029520506462591,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,PM,0.01041969942690974,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,BA,0.006964511883614416,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,NKE,0.004731171256439252,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,GS,0.009451761619526555,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,T,0.005670452342283997,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,C,0.006404460164379667,QLSTM,2.1,4,2,0.025940,10,16,50,5
8,MU,0.008355735229666938,QLSTM,2.1,4,2,0.025940,10,16,50,5
9,NVDA,0.005592261134138839,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,DIS,0.005077204106121578,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,KO,0.012273235564035449,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,MO,0.009203188925642859,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,BABA,0.012945192336866801,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,MA,0.014681745532222769,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,V,0.01871814468706196,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,JPM,0.008636492346836762,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,PG,0.009893621550872922,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,TSM,0.004215618092778393,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,META,0.004796822544779967,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,TSLA,0.00886056511345404,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,MSFT,0.009639298532750796,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,AAPL,0.013384700456464832,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,ABBV,0.005085433124225925,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,PEP,0.016997791107066652,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,CRM,0.006099908030591905,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,PFE,0.006822006851011379,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,NFLX,0.003524338027504696,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,AMD,0.005867337532849474,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,ABT,0.006698385018601336,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,PM,0.011729482095688581,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,BA,0.007317323258823969,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,NKE,0.004595958172682334,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,GS,0.010177698875354095,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,T,0.005388122189536013,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,C,0.008097804775884882,QLSTM,2.1,4,2,0.025360,10,16,50,5
9,MU,0.009459180778569796,QLSTM,2.1,4,2,0.025360,10,16,50,5
10,NVDA,0.005871140382210301,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,DIS,0.17129981071180242,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,KO,0.14935602671043438,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,MO,0.15829715014181353,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,BABA,0.19982941380955957,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,MA,0.37123813751068985,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,V,0.3533172526142814,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,JPM,0.2993756261738864,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,PG,0.4919051758267663,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,TSM,0.2522469000382857,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,META,0.24930116144770925,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,TSLA,0.5768535922874104,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,MSFT,0.22934025830843233,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,AAPL,0.2521757629107345,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,ABBV,0.14577174017375166,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,PEP,0.2563690184192224,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,CRM,0.2544340714812279,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,PFE,0.21420720388943498,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,NFLX,0.2874503494663672,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,AMD,0.24614331939003684,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,ABT,0.1920257176865231,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,PM,0.16532379219477827,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,BA,0.2611692717129534,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,NKE,0.1080769005824219,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,GS,0.13629947568882594,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,T,0.1688343652270057,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,C,0.18987707217985933,QLSTM,2.1,4,2,0.024780,10,16,50,5
10,MU,0.19744205542586066,QLSTM,2.1,4,2,0.024780,10,16,50,5
11,NVDA,0.15441508794372732,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,DIS,0.20726772025227547,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,KO,0.28601817109368066,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,MO,0.13400177166543223,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,BABA,0.1649823168461973,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,MA,0.14943697743795134,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,V,0.1857491277835586,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,JPM,0.13650005497038364,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,PG,0.22768367691473526,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,TSM,0.09072519483214075,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,META,0.15119310840964317,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,TSLA,0.3340379135175185,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,MSFT,0.10998523032123392,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,AAPL,0.17289482395757327,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,ABBV,0.10859418118541891,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,PEP,0.19835609265349127,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,CRM,0.07543148032643578,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,PFE,0.10251010480252179,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,NFLX,0.12270579063756899,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,AMD,0.09764032379131425,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,ABT,0.10545731564475731,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,PM,0.10085187191990289,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,BA,0.21317573569037698,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,NKE,0.07885655498301442,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,GS,0.10133443789725954,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,T,0.1121431032026356,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,C,0.11608358362520282,QLSTM,2.1,4,2,0.024200,10,16,50,5
11,MU,0.1304851919412613,QLSTM,2.1,4,2,0.024200,10,16,50,5
12,NVDA,0.10468755035915157,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,DIS,0.1458182084289464,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,KO,0.20369891957803207,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,MO,0.1053616206415675,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,BABA,0.12220924991098317,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,MA,0.1257790858772668,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,V,0.16844953190196643,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,JPM,0.091376566412774,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,PG,0.19015004435046154,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,TSM,0.0700691697103056,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,META,0.10193599840964783,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,TSLA,0.24567594175988977,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,MSFT,0.08860563571480187,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,AAPL,0.14517743902450259,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,ABBV,0.09696507064456289,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,PEP,0.17159490355036475,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,CRM,0.04020268438299271,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,PFE,0.061414020135998726,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,NFLX,0.13281383242627437,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,AMD,0.07258400185541673,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,ABT,0.07959078324281356,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,PM,0.08551550944420425,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,BA,0.2011847153983333,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,NKE,0.07045280061323535,QLSTM,2.1,4,2,0.023620,10,16,50,5
12,GS,0.08835983217101205,QLSTM,2.1,4,2,0.023620,10,16,50,5
