epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
1,C,0.006753437961875038,QLSTM,4.1,4,2,0.030000,10,16,50,4
1,MU,0.008358818214302037,QLSTM,4.1,4,2,0.030000,10,16,50,4
2,NVDA,0.00527217452922328,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,DIS,0.00569887904831293,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,KO,0.01040968708482317,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,MO,0.009479129681660032,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,BABA,0.07045205900530246,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,MA,0.06377463245933707,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,V,0.061550300060348076,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,JPM,0.01755517143332823,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,PG,0.04038420006294142,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,TSM,0.015089940935881301,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,META,0.009526260620491072,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,TSLA,0.014442597526464273,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,MSFT,0.012229707917537202,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,AAPL,0.014587141446430574,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,ABBV,0.006650864696976813,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,PEP,0.018123215868730436,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,CRM,0.005425898048666899,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,PFE,0.007571993469768627,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,NFLX,0.00373524385874837,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,AMD,0.005061074297621169,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,ABT,0.0068847286324440074,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,PM,0.011177793145179749,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,BA,0.008239268632182344,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,NKE,0.005288620003160428,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,GS,0.010315805080939423,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,T,0.006000386535147713,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,C,0.0072175573705780234,QLSTM,4.1,4,2,0.029420,10,16,50,4
2,MU,0.007568344579670917,QLSTM,4.1,4,2,0.029420,10,16,50,4
3,NVDA,0.005414715724658559,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,DIS,0.00560449245809154,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,KO,0.010396351265213028,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,MO,0.008726928912272508,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,BABA,0.013177814078517258,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,MA,0.014475793747062033,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,V,0.017282495994798162,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,JPM,0.006101474377580665,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,PG,0.009732152525843545,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,TSM,0.004175346857995133,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,META,0.005027270598061891,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,TSLA,0.008353651824026283,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,MSFT,0.008823842487551949,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,AAPL,0.012967128412459384,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,ABBV,0.005295834424693815,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,PEP,0.01640239118767733,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,CRM,0.004925937285985459,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,PFE,0.007155732939612459,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,NFLX,0.0036864545915953136,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,AMD,0.0048800234375944865,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,ABT,0.006807031935419549,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,PM,0.01133915304671973,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,BA,0.008299775495701893,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,NKE,0.00473630359523337,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,GS,0.009592383126304909,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,T,0.005789938033558428,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,C,0.007163989791561934,QLSTM,4.1,4,2,0.028840,10,16,50,4
3,MU,0.007538138497197492,QLSTM,4.1,4,2,0.028840,10,16,50,4
4,NVDA,0.005729660561138933,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,DIS,0.005550295728343454,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,KO,0.011193125699223443,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,MO,0.00882163908417252,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,BABA,0.01345244848000055,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,MA,0.014332958094945008,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,V,0.017480076375332745,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,JPM,0.005923441632396795,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,PG,0.00953284289095212,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,TSM,0.004284000823231922,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,META,0.004451445351481776,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,TSLA,0.00823731495554305,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,MSFT,0.008703419684686443,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,AAPL,0.013565007195046002,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,ABBV,0.005658720826349137,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,PEP,0.01668438279408623,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,CRM,0.004820568624629893,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,PFE,0.0067338089892556045,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,NFLX,0.0037036267035132782,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,AMD,0.004903836514462124,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,ABT,0.006942095737692646,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,PM,0.011132814730940894,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,BA,0.007738109910860658,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,NKE,0.004421080039306121,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,GS,0.009701924525539984,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,T,0.00567037235437469,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,C,0.008954999174668708,QLSTM,4.1,4,2,0.028260,10,16,50,4
4,MU,0.008006584767082875,QLSTM,4.1,4,2,0.028260,10,16,50,4
5,NVDA,0.005099156934937293,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,DIS,0.005900049370459535,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,KO,0.011311703774316067,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,MO,0.010101543824103746,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,BABA,0.01355300551619042,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,MA,0.013696435510858217,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,V,0.01674588276496665,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,JPM,0.008557845584370873,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,PG,0.010737401285124097,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,TSM,0.021818507653237743,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,META,0.014173135320148007,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,TSLA,0.026619473720943046,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,MSFT,0.016186834947968073,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,AAPL,0.019488016016442667,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,ABBV,0.012859014540233395,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,PEP,0.030590233858674765,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,CRM,0.008119974147782406,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,PFE,0.044497428186745805,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,NFLX,0.037834252675317905,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,AMD,0.01645198288712312,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,ABT,0.013815572315996344,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,PM,0.021504712185229768,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,BA,0.021568001205609602,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,NKE,0.015774385453286497,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,GS,0.013882873304696246,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,T,0.009069425297308375,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,C,0.009958387437191877,QLSTM,4.1,4,2,0.027680,10,16,50,4
5,MU,0.010786549050614914,QLSTM,4.1,4,2,0.027680,10,16,50,4
6,NVDA,0.008110019939274273,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,DIS,0.007812048245052045,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,KO,0.012779433777640488,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,MO,0.011548317407935181,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,BABA,0.016357194843956015,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,MA,0.016413569831374018,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,V,0.018489735095169057,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,JPM,0.007315710885450244,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,PG,0.014485886108807543,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,TSM,0.004901922276158902,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,META,0.006526768884875558,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,TSLA,0.03784990927670151,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,MSFT,0.0114968280329115,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,AAPL,0.017430598530071704,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,ABBV,0.006070415933870457,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,PEP,0.020517561859874564,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,CRM,0.004918674451553009,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,PFE,0.009881179504604503,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,NFLX,0.0060524371748959475,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,AMD,0.006045100967061113,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,ABT,0.009481998943639073,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,PM,0.013387489450079474,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,BA,0.00915214112451808,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,NKE,0.008685213810002262,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,GS,0.011642919091338461,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,T,0.007050312992016023,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,C,0.007750271078707142,QLSTM,4.1,4,2,0.027100,10,16,50,4
6,MU,0.00862108589023013,QLSTM,4.1,4,2,0.027100,10,16,50,4
7,NVDA,0.005469605527733537,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,DIS,0.00587221973744983,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,KO,0.011864362607329067,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,MO,0.009253848211797462,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,BABA,0.013782615625214848,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,MA,0.014764968686821785,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,V,0.01963111641816795,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,JPM,0.0061029648111963816,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,PG,0.010863705622878942,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,TSM,0.004984007502736693,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,META,0.005284459271933883,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,TSLA,0.2248423855053261,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,MSFT,0.24958961050618778,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,AAPL,0.33925988660617307,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,ABBV,0.19046011702580887,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,PEP,0.2048824422738769,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,CRM,0.2510344765403054,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,PFE,0.22393511845306915,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,NFLX,0.1506743414158171,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,AMD,0.19638334519483827,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,ABT,0.23135688934813847,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,PM,0.14355668154629794,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,BA,0.328089104457335,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,NKE,0.11463093537498605,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,GS,0.19959083131768487,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,T,0.2336920526894656,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,C,0.21537481587041507,QLSTM,4.1,4,2,0.026520,10,16,50,4
7,MU,0.3031307120214809,QLSTM,4.1,4,2,0.026520,10,16,50,4
8,NVDA,0.16328196854076601,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,DIS,0.4306042492389679,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,KO,0.23001070388338782,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,MO,0.2077138222415339,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,BABA,0.14549681882966647,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,MA,0.1578602482649413,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,V,0.23944144628264688,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,JPM,0.1336801385676319,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,PG,0.19602515040473503,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,TSM,0.10351603122597391,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,META,0.1486707217991352,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,TSLA,0.3354605111208829,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,MSFT,0.15453287959098816,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,AAPL,0.18708799914880234,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,ABBV,0.0927063621241938,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,PEP,0.21261437711390582,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,CRM,0.1544088866900314,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,PFE,0.11678447997705503,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,NFLX,0.1702679322863167,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,AMD,0.31529074433175003,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,ABT,0.30811458961530164,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,PM,0.175812592221932,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,BA,0.42662774568254297,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,NKE,0.21354058351029048,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,GS,0.19634588943286377,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,T,0.2006332240998745,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,C,0.2570192895152352,QLSTM,4.1,4,2,0.025940,10,16,50,4
8,MU,0.34768233312801883,QLSTM,4.1,4,2,0.025940,10,16,50,4
9,NVDA,0.24947963654994965,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,DIS,0.2928355918689208,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,KO,0.3159822110425342,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,MO,0.21224783970551056,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,BABA,0.21758841316808353,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,MA,0.23660060052167287,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,V,0.24027996374802155,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,JPM,0.17944870415059003,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,PG,0.2851307591931386,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,TSM,0.19805497066541153,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,META,0.24307724901221014,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,TSLA,0.4135919998992573,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,MSFT,0.19329146295785904,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,AAPL,0.2375266548584808,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,ABBV,0.13343661109154875,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,PEP,0.22323429686102,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,CRM,0.217532180249691,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,PFE,0.20901606570590625,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,NFLX,0.3292462795295499,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,AMD,0.2548674365336245,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,ABT,0.22558747977018356,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,PM,0.15690894052386284,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,BA,0.3170908587900075,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,NKE,0.1757845807481896,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,GS,0.19085962731729855,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,T,0.1780077527192506,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,C,0.26898465711962094,QLSTM,4.1,4,2,0.025360,10,16,50,4
9,MU,0.33132469383153046,QLSTM,4.1,4,2,0.025360,10,16,50,4
10,NVDA,0.2432050874287432,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,DIS,0.3428891551765529,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,KO,0.25193260881033813,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,MO,0.2178117703985084,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,BABA,0.16625885462219064,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,MA,0.20608573237603361,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,V,0.26734936101870105,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,JPM,0.1860679029063745,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,PG,0.2576306496154178,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,TSM,0.1901669129729271,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,META,0.2480244575576349,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,TSLA,0.40352586860006506,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,MSFT,0.18988199227235533,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,AAPL,0.2203691452741623,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,ABBV,0.12566910311579704,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,PEP,0.22090534899722447,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,CRM,0.21653888848694888,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,PFE,0.20372983542355624,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,NFLX,0.3120908479798924,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,AMD,0.2368569868532094,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,ABT,0.20601253042166884,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,PM,0.15452068400653926,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,BA,0.3081219839778813,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,NKE,0.1707824668423696,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,GS,0.18367387693036685,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,T,0.17760034244168887,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,C,0.25999883020466025,QLSTM,4.1,4,2,0.024780,10,16,50,4
10,MU,0.31693576953627844,QLSTM,4.1,4,2,0.024780,10,16,50,4
11,NVDA,0.24704963781616904,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,DIS,0.3462731513110074,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,KO,0.24717402322725815,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,MO,0.23240227015181023,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,BABA,0.15688492154533212,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,MA,0.1855911040170626,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,V,0.25623738393187523,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,JPM,0.2146760950034315,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,PG,0.2649252631447532,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,TSM,0.1918904029510238,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,META,0.23784224011681296,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,TSLA,0.4144244315949353,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,MSFT,0.18874915519898589,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,AAPL,0.21326774900609796,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,ABBV,0.12362987717444246,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,PEP,0.2179609631950205,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,CRM,0.1934399933300235,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,PFE,0.20911579850045117,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,NFLX,0.29325349832122977,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,AMD,0.22347925874319943,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,ABT,0.2053654630753127,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,PM,0.14871325411579825,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,BA,0.2985306409272281,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,NKE,0.1511439640413631,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,GS,0.18574796498499133,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,T,0.1725065332244743,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,C,0.2409353737126697,QLSTM,4.1,4,2,0.024200,10,16,50,4
11,MU,0.27278296039863065,QLSTM,4.1,4,2,0.024200,10,16,50,4
12,NVDA,0.19817340949719603,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,DIS,0.30591857636516745,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,KO,0.3353765789758075,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,MO,0.22133283926682037,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,BABA,0.16634279083121906,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,MA,0.19035989147695628,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,V,0.26123519241809845,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,JPM,0.1872574747963385,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,PG,0.29270569573749194,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,TSM,0.196587110446258,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,META,0.20534475317055528,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,TSLA,0.42389010841196234,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,MSFT,0.1667592813345519,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,AAPL,0.2022791305048899,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,ABBV,0.13854607093063268,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,PEP,0.18777437880635262,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,CRM,0.2528629797426137,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,PFE,0.1953552131625739,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,NFLX,0.27767181531949475,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,AMD,0.19181638685139743,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,ABT,0.27578798512166197,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,PM,0.15793212232264606,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,BA,0.3683756779540669,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,NKE,0.5667842809449543,QLSTM,4.1,4,2,0.023620,10,16,50,4
12,GS,0.5229177407243035,QLSTM,4.1,4,2,0.023620,10,16,50,4
