epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,BABA,0.01489934761246497,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,MA,0.01610938413068652,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,V,0.020710413704033603,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,JPM,0.00810208873272958,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,PG,0.012319192427887836,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,TSM,0.006989083882548253,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,META,0.006639676898802546,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,TSLA,0.015721624293787914,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,MSFT,0.011486248832873323,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,AAPL,0.01498519165695391,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,ABBV,0.005576451393690976,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,PEP,0.018301455790854314,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,CRM,0.00919907161203975,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,PFE,0.010912578341297129,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,NFLX,0.007815948920324445,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,AMD,0.007587960159236734,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,ABT,0.008635413494299759,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,PM,0.01288225249895318,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,BA,0.009646924053826793,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,NKE,0.0069319129794497385,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,GS,0.011281543136151,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,T,0.009078434229278091,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,C,0.010218872413547202,QLSTM,4.2,4,3,0.029420,10,16,50,5
2,MU,0.00978872580030425,QLSTM,4.2,4,3,0.029420,10,16,50,5
3,NVDA,0.006889656747014008,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,DIS,0.014623708504421467,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,KO,0.014375405089760368,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,MO,0.011715792415832932,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,BABA,0.016353623327714475,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,MA,0.017003917738541284,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,V,0.019800548589873044,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,JPM,0.0069220818642696195,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,PG,0.011759634912860665,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,TSM,0.005461027390662242,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,META,0.0064270384503867135,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,TSLA,0.014354188069277867,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,MSFT,0.010157244406979193,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,AAPL,0.015066861555996265,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,ABBV,0.0057286049440418456,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,PEP,0.018055015434087676,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,CRM,0.008760927805931053,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,PFE,0.00964588172395121,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,NFLX,0.00654665780232542,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,AMD,0.007223380920053883,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,ABT,0.008023335862989452,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,PM,0.01283126186833463,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,BA,0.008543805621395057,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,NKE,0.005700917565263808,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,GS,0.011862708446146413,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,T,0.007394362431527538,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,C,0.01105667066506364,QLSTM,4.2,4,3,0.028840,10,16,50,5
3,MU,0.011703912909566001,QLSTM,4.2,4,3,0.028840,10,16,50,5
4,NVDA,0.006169890455732291,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,DIS,0.006352162353736771,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,KO,0.013059021799232472,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,MO,0.009076849012423983,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,BABA,0.014434722739017823,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,MA,0.016639315883036365,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,V,0.019241852558810602,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,JPM,0.006204050764526156,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,PG,0.010882726849310777,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,TSM,0.00502114324957471,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,META,0.011201666239437393,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,TSLA,0.06947384628636594,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,MSFT,0.23000838759947906,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,AAPL,0.2777263583107428,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,ABBV,0.13573487814177165,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,PEP,0.2013447078114206,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,CRM,0.2576457986777479,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,PFE,0.2036037827757272,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,NFLX,0.2514649338342927,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,AMD,0.12777174298058858,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,ABT,0.215998468243263,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,PM,0.15477933633056554,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,BA,0.29549803923476825,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,NKE,0.149669273333116,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,GS,0.16919595375657082,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,T,0.14096208661794662,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,C,0.16515610400925984,QLSTM,4.2,4,3,0.028260,10,16,50,5
4,MU,0.26035094498233363,QLSTM,4.2,4,3,0.028260,10,16,50,5
5,NVDA,0.1387551762163639,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,DIS,0.235718291930177,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,KO,0.32619971985166724,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,MO,0.14095727041025052,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,BABA,0.14771632562306794,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,MA,0.1281895163384351,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,V,0.2439018220386722,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,JPM,0.16662842500954866,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,PG,0.24401188353923234,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,TSM,0.1288376586003737,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,META,0.20035262880000201,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,TSLA,0.31701900877735834,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,MSFT,0.3283554444258863,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,AAPL,0.2267462360587987,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,ABBV,0.11232162097638304,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,PEP,0.20799219743771988,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,CRM,0.22021427886052566,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,PFE,0.19252987815575165,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,NFLX,0.24464006959037346,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,AMD,0.17498198185454716,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,ABT,0.19640244848348878,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,PM,0.1359187359498306,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,BA,0.27741560407660226,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,NKE,0.1291574923829599,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,GS,0.19952485676516185,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,T,0.20714635469696738,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,C,0.17047370597720146,QLSTM,4.2,4,3,0.027680,10,16,50,5
5,MU,0.22177104245532642,QLSTM,4.2,4,3,0.027680,10,16,50,5
6,NVDA,0.1685060824860226,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,DIS,0.32404020496390085,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,KO,0.19368694756518712,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,MO,0.19254306534474547,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,BABA,0.21054448796944183,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,MA,0.14719993688843466,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,V,0.1918284876102751,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,JPM,0.1742842182178389,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,PG,0.229784063317559,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,TSM,0.12247623062946579,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,META,0.171921401030638,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,TSLA,0.3489497033032504,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,MSFT,0.20072398470206695,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,AAPL,0.2173709198832512,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,ABBV,0.1521056636490605,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,PEP,0.2244027057154612,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,CRM,0.2463928135958585,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,PFE,0.18687384101477536,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,NFLX,0.37177917903119867,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,AMD,0.24173494292931122,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,ABT,0.24112757634032855,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,PM,0.14506498995152386,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,BA,0.3433691371570934,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,NKE,0.17969057607379826,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,GS,0.1415291645310142,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,T,0.25234245644374326,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,C,0.23381312868811868,QLSTM,4.2,4,3,0.027100,10,16,50,5
6,MU,0.31029317663474515,QLSTM,4.2,4,3,0.027100,10,16,50,5
7,NVDA,0.2035974074493755,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,DIS,0.33769580857320264,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,KO,0.24391566657207228,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,MO,0.21299825337800113,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,BABA,0.18545235320925713,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,MA,0.18703570555556903,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,V,0.2396929900754582,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,JPM,0.17717026309533554,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,PG,0.266663463616913,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,TSM,0.19780098883943123,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,META,0.2540867223658345,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,TSLA,0.4332843246785077,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,MSFT,0.2008590227500959,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,AAPL,0.21697630394588818,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,ABBV,0.1397167451002381,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,PEP,0.22317844900217923,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,CRM,0.23295017399571158,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,PFE,0.17946726828813553,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,NFLX,0.35357425903732126,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,AMD,0.22566854716701942,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,ABT,0.23254697905345398,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,PM,0.14099075408144432,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,BA,0.3377129679376429,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,NKE,0.19079646874557843,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,GS,0.16600084118545055,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,T,0.23382301459258253,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,C,0.22477076507427476,QLSTM,4.2,4,3,0.026520,10,16,50,5
7,MU,0.29127599129622633,QLSTM,4.2,4,3,0.026520,10,16,50,5
8,NVDA,0.202070144767111,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,DIS,0.32869824834845285,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,KO,0.24339155107736588,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,MO,0.2133567678657445,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,BABA,0.18041461841626602,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,MA,0.17469572953202508,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,V,0.2173770083622499,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,JPM,0.1635910328477621,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,PG,0.26787316731431265,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,TSM,0.19938032159751112,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,META,0.2458407865329222,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,TSLA,0.436867432160811,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,MSFT,0.19112215326590973,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,AAPL,0.21263728629459033,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,ABBV,0.1354665688493035,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,PEP,0.21513676982034335,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,CRM,0.21915288879112763,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,PFE,0.16972503235394304,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,NFLX,0.3389842686328021,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,AMD,0.2137306041338227,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,ABT,0.21859282864765686,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,PM,0.13688504899089987,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,BA,0.3258496651595289,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,NKE,0.17173028838905421,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,GS,0.1739593788304112,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,T,0.17819074947725644,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,C,0.22345021570270712,QLSTM,4.2,4,3,0.025940,10,16,50,5
8,MU,0.28619860722260043,QLSTM,4.2,4,3,0.025940,10,16,50,5
9,NVDA,0.20106657323512164,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,DIS,0.31652323359792883,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,KO,0.24263187768784436,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,MO,0.19610943577506326,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,BABA,0.17513273520903153,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,MA,0.15918871828100897,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,V,0.20866086367856373,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,JPM,0.14220720834352754,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,PG,0.28849840638312424,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,TSM,0.1905176971446384,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,META,0.23063478618860245,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,TSLA,0.43112306974150916,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,MSFT,0.17537839473648506,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,AAPL,0.2064676626839421,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,ABBV,0.129196698946709,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,PEP,0.21274857358499008,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,CRM,0.1839859573678537,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,PFE,0.14117143845016306,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,NFLX,0.3012737509879199,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,AMD,0.17955204031684183,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,ABT,0.19411520355127074,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,PM,0.13325357318601824,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,BA,0.3273310017856685,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,NKE,0.145340541546995,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,GS,0.15579442070289093,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,T,0.1508028842508793,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,C,0.19816585088318045,QLSTM,4.2,4,3,0.025360,10,16,50,5
9,MU,0.24025891043923117,QLSTM,4.2,4,3,0.025360,10,16,50,5
10,NVDA,0.20622236078435724,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,DIS,0.28165912154045974,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,KO,0.2490411898629232,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,MO,0.20490210367874664,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,BABA,0.17490437084978278,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,MA,0.15796175023371523,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,V,0.2061189738186923,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,JPM,0.1399852108548988,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,PG,0.2694871466268193,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,TSM,0.16844514215534384,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,META,0.2073218896985054,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,TSLA,0.3903588517145677,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,MSFT,0.1720981594513763,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,AAPL,0.1846304667944258,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,ABBV,0.12413288720629433,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,PEP,0.21176065572283484,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,CRM,0.12489098073406653,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,PFE,0.12292211909185756,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,NFLX,0.2511155273426663,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,AMD,0.12449622831561348,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,ABT,0.1678022745658051,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,PM,0.13350301472978157,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,BA,0.3196867833083326,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,NKE,0.10428446853025393,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,GS,0.14236190034584564,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,T,0.12722348371012646,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,C,0.18332882157780908,QLSTM,4.2,4,3,0.024780,10,16,50,5
10,MU,0.1972024809907783,QLSTM,4.2,4,3,0.024780,10,16,50,5
11,NVDA,0.2108347862958908,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,DIS,0.2708765363151377,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,KO,0.26001202721487393,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,MO,0.19732554629445076,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,BABA,0.16860868510874835,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,MA,0.1597845381633802,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,V,0.2067685750397769,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,JPM,0.12689155340194702,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,PG,0.23465682769363577,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,TSM,0.14038777791640975,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,META,0.17161451127718796,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,TSLA,0.2911227108402686,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,MSFT,0.15082647566768256,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,AAPL,0.17211597311225804,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,ABBV,0.1289154010062868,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,PEP,0.19622188061475754,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,CRM,0.06841315718537028,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,PFE,0.10508742031048644,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,NFLX,0.16836613619869406,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,AMD,0.09094431386752562,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,ABT,0.21156606620008295,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,PM,0.12754064019430766,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,BA,0.2541761852123521,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,NKE,0.12609454989433289,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,GS,0.14651440117846837,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,T,0.15162652290680192,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,C,0.17120339450511066,QLSTM,4.2,4,3,0.024200,10,16,50,5
11,MU,0.13954528319564732,QLSTM,4.2,4,3,0.024200,10,16,50,5
12,NVDA,0.2519827342846177,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,DIS,0.2308391613716429,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,KO,0.22630289942026138,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,MO,0.1912751883607019,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,BABA,0.16517131674018773,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,MA,0.14512901956384833,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,V,0.18678606606342577,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,JPM,0.12889681400900538,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,PG,0.23242310163649646,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,TSM,0.12918612327088008,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,META,0.18238246237689798,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,TSLA,0.29696089029312134,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,MSFT,0.14481200057674537,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,AAPL,0.1546263877641071,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,ABBV,0.11837685683911497,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,PEP,0.17993031374432825,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,CRM,0.08196266393431208,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,PFE,0.10082440857182849,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,NFLX,0.14791083302010188,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,AMD,0.07842369767075236,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,ABT,0.17963463813066483,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,PM,0.14182433485984802,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,BA,0.22215195067904212,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,NKE,0.12090692279691045,QLSTM,4.2,4,3,0.023620,10,16,50,5
12,GS,0.13143242286010223,QLSTM,4.2,4,3,0.023620,10,16,50,5
