epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
4,V,0.018734743120148778,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,JPM,0.007074413186108524,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,PG,0.013256068764762445,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,TSM,0.007141681070524183,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,META,0.005649320643649183,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,TSLA,0.01628333804282275,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,MSFT,0.01117945124860853,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,AAPL,0.014790612442249601,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,ABBV,0.00694473410575566,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,PEP,0.018368272893977435,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,CRM,0.008072182059880684,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,PFE,0.00994847187857059,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,NFLX,0.006078932984647426,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,AMD,0.006192559355192564,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,ABT,0.007721731693229892,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,PM,0.012613881188868121,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,BA,0.009099959734488617,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,NKE,0.005811598099006171,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,GS,0.011044446749358693,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,T,0.005875581854277037,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,C,0.007286772131919861,QLSTM,3.3,8,2,0.028260,10,16,50,1
4,MU,0.009867183017459783,QLSTM,3.3,8,2,0.028260,10,16,50,1
5,NVDA,0.005419540229592134,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,DIS,0.006759478340179406,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,KO,0.010880088264291937,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,MO,0.011620732056061652,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,BABA,0.014731149781833996,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,MA,0.016045293474400587,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,V,0.017074710477820852,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,JPM,0.007544570052149621,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,PG,0.01068308447826315,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,TSM,0.006471331813372672,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,META,0.005181316254575821,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,TSLA,0.011099410518495873,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,MSFT,0.010031118967824361,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,AAPL,0.013915603620592843,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,ABBV,0.006134076287377287,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,PEP,0.016970678931102157,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,CRM,0.005083641026761721,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,PFE,0.007418014416047795,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,NFLX,0.004685135664079677,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,AMD,0.005366421516307376,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,ABT,0.007400646213103424,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,PM,0.013241962910714474,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,BA,0.008945407515222376,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,NKE,0.004996832507789473,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,GS,0.01105333606458523,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,T,0.008946473572657189,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,C,0.008890149247070605,QLSTM,3.3,8,2,0.027680,10,16,50,1
5,MU,0.009571798844262958,QLSTM,3.3,8,2,0.027680,10,16,50,1
6,NVDA,0.006512762227264995,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,DIS,0.00647510820470581,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,KO,0.012097836345095526,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,MO,0.010871415682645007,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,BABA,0.018928016303107142,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,MA,0.016480406195941297,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,V,0.019637122326953846,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,JPM,0.007652896276505833,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,PG,0.011281192450868812,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,TSM,0.0053585376696322455,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,META,0.005435804180292921,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,TSLA,0.013162630991163578,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,MSFT,0.009218686196783727,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,AAPL,0.013920798897743225,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,ABBV,0.006141924151134762,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,PEP,0.01797022247178988,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,CRM,0.005279419261073185,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,PFE,0.10505921647629955,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,NFLX,0.06692394775084475,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,AMD,0.06380146140740676,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,ABT,0.07425218579274687,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,PM,0.05023679336194287,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,BA,0.1261770095337521,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,NKE,0.09455576420507648,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,GS,0.08015310637314212,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,T,0.14780577555806798,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,C,0.07807840559292924,QLSTM,3.3,8,2,0.027100,10,16,50,1
6,MU,0.12506986070762982,QLSTM,3.3,8,2,0.027100,10,16,50,1
7,NVDA,0.18806712329387665,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,DIS,0.19600427590987898,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,KO,0.17758675122802908,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,MO,0.1342543661594391,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,BABA,0.1358345611528917,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,MA,0.16522143171592193,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,V,0.2079942195930264,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,JPM,0.14389134537089954,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,PG,0.12496164728972045,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,TSM,0.1145986792716113,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,META,0.10953460362824527,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,TSLA,0.2650783591988412,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,MSFT,0.10960605774413455,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,AAPL,0.15785577114332805,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,ABBV,0.08950206552716819,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,PEP,0.09787914410910824,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,CRM,0.18591598980128765,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,PFE,0.11868353408168662,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,NFLX,0.13972606526857073,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,AMD,0.11824208887463267,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,ABT,0.17881740409542213,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,PM,0.13283999569036745,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,BA,0.2178349786184051,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,NKE,0.10542038311673836,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,GS,0.13445026105777783,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,T,0.12093633802776987,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,C,0.1613416668366302,QLSTM,3.3,8,2,0.026520,10,16,50,1
7,MU,0.19805128499865532,QLSTM,3.3,8,2,0.026520,10,16,50,1
8,NVDA,0.16228463060476564,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,DIS,0.18482675809751858,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,KO,0.11532284641130404,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,MO,0.12485856672918255,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,BABA,0.13974588889289985,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,MA,0.13553541966459967,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,V,0.1428419795225967,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,JPM,0.11715973016213287,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,PG,0.13367302326316183,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,TSM,0.18815066597678445,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,META,0.18304304947907274,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,TSLA,0.3417011783881621,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,MSFT,0.15379683605649255,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,AAPL,0.17179698259993034,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,ABBV,0.10259161872619932,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,PEP,0.24729209664193066,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,CRM,0.2273595341565934,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,PFE,0.1427291878922419,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,NFLX,0.1618118587542664,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,AMD,0.1771229447966272,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,ABT,0.16135115007107909,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,PM,0.10779370215128768,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,BA,0.22790695388208737,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,NKE,0.06913828468796882,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,GS,0.1522748131643642,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,T,0.1032623764635487,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,C,0.1617684421891516,QLSTM,3.3,8,2,0.025940,10,16,50,1
8,MU,0.1365135039456866,QLSTM,3.3,8,2,0.025940,10,16,50,1
9,NVDA,0.1832790571180257,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,DIS,0.2598477612164887,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,KO,0.2592860399322076,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,MO,0.1947362764992497,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,BABA,0.16359392621300436,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,MA,0.19534208253026009,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,V,0.2082563079893589,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,JPM,0.1483695451170206,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,PG,0.20467081784524702,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,TSM,0.17435480992902408,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,META,0.1903485537252643,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,TSLA,0.29482668435031717,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,MSFT,0.15909496406939896,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,AAPL,0.19974040883508595,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,ABBV,0.08703976776450872,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,PEP,0.1668842580508102,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,CRM,0.162715286355127,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,PFE,0.15145246413621036,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,NFLX,0.12947599208829078,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,AMD,0.16838984089818868,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,ABT,0.11260435874150558,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,PM,0.1160770133137703,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,BA,0.1873030425472693,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,NKE,0.10437165082178333,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,GS,0.13143982433459975,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,T,0.12318389896642078,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,C,0.16951668838208372,QLSTM,3.3,8,2,0.025360,10,16,50,1
9,MU,0.22473953528837723,QLSTM,3.3,8,2,0.025360,10,16,50,1
10,NVDA,0.23744215342131528,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,DIS,0.2728654505176978,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,KO,0.16461441564289006,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,MO,0.19020363993265413,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,BABA,0.1855750476772135,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,MA,0.13229800235818734,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,V,0.1934521167793057,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,JPM,0.20909405770626935,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,PG,0.2130633145570755,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,TSM,0.2180387597869743,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,META,0.21599666164679962,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,TSLA,0.25491570410403336,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,MSFT,0.14569157988510348,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,AAPL,0.2155428882688284,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,ABBV,0.12085743485526605,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,PEP,0.2253622141751376,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,CRM,0.22984344376759094,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,PFE,0.15058706954798914,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,NFLX,0.21298773417418654,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,AMD,0.21771772002631967,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,ABT,0.2375129579820416,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,PM,0.1615601134571162,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,BA,0.24630208347331395,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,NKE,0.07002170366997068,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,GS,0.1952220465649258,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,T,0.147631032561714,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,C,0.254297614436258,QLSTM,3.3,8,2,0.024780,10,16,50,1
10,MU,0.22948640822009606,QLSTM,3.3,8,2,0.024780,10,16,50,1
11,NVDA,0.17845378240401094,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,DIS,0.20378091287883845,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,KO,0.16348410228436644,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,MO,0.21688419919122348,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,BABA,0.18683517182415182,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,MA,0.19185530665245923,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,V,0.2211994823407043,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,JPM,0.1312071452425285,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,PG,0.20306495407765562,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,TSM,0.20656182481483978,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,META,0.14385806726799769,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,TSLA,0.31659855287183414,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,MSFT,0.15968333354050462,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,AAPL,0.19019861417737874,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,ABBV,0.10969434356824918,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,PEP,0.2019932605749504,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,CRM,0.2168173962696032,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,PFE,0.19738700071519072,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,NFLX,0.17330728945407,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,AMD,0.16356735202399167,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,ABT,0.19712285765192725,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,PM,0.1648261518302289,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,BA,0.22069736570119858,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,NKE,0.1143548996611075,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,GS,0.17042433004826307,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,T,0.14250360437753526,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,C,0.1689329484308308,QLSTM,3.3,8,2,0.024200,10,16,50,1
11,MU,0.23221511800180783,QLSTM,3.3,8,2,0.024200,10,16,50,1
12,NVDA,0.177177121354775,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,DIS,0.2054820026863705,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,KO,0.1566531224684282,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,MO,0.1886912499639121,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,BABA,0.17855850945819507,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,MA,0.1326417372646657,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,V,0.16870398802513425,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,JPM,0.1286058940670707,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,PG,0.2037423669614575,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,TSM,0.20252718403935432,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,META,0.15806312351064247,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,TSLA,0.3770572929219766,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,MSFT,0.13850196721878918,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,AAPL,0.1931434781713919,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,ABBV,0.09870761666785587,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,PEP,0.14813582023436372,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,CRM,0.14986651255325836,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,PFE,0.1399009586735205,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,NFLX,0.19018243524161252,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,AMD,0.16325316899879413,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,ABT,0.15901233154264363,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,PM,0.13581817478618838,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,BA,0.19839289479634978,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,NKE,0.10459925056519834,QLSTM,3.3,8,2,0.023620,10,16,50,1
12,GS,0.14018793404102325,QLSTM,3.3,8,2,0.023620,10,16,50,1
