epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
3,TSM,0.004128414595139806,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,META,0.004369958780113269,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,TSLA,0.011124042450154031,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,MSFT,0.009322774279015985,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,AAPL,0.0137144964273003,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,ABBV,0.006116935813968832,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,PEP,0.015625022161243993,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,CRM,0.005146781268360262,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,PFE,0.006837501053021036,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,NFLX,0.003694787208752876,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,AMD,0.0054982237369668755,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,ABT,0.006828687079674141,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,PM,0.011180695548484271,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,BA,0.006960883472030136,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,NKE,0.004378007084596902,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,GS,0.009768845174800266,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,T,0.005686078633351082,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,C,0.006721606372262944,QLSTM,1.3,8,2,0.028840,10,16,50,3
3,MU,0.007590240036899393,QLSTM,1.3,8,2,0.028840,10,16,50,3
4,NVDA,0.0053059418093074455,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,DIS,0.004987818051383577,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,KO,0.010548832529986446,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,MO,0.008777394065294753,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,BABA,0.014370897033421154,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,MA,0.013600596734745935,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,V,0.01673819162798199,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,JPM,0.005463840942618183,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,PG,0.00955825979525054,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,TSM,0.004090257502287965,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,META,0.004453449406851591,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,TSLA,0.009241208106025377,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,MSFT,0.008842906851152127,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,AAPL,0.012803357517854734,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,ABBV,0.004957979978908869,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,PEP,0.015264696102928032,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,CRM,0.004614968149160797,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,PFE,0.00614877728830007,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,NFLX,0.0033277095909315076,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,AMD,0.004707171650476415,QLSTM,1.3,8,2,0.028260,10,16,50,3
4,ABT,0.006863550822758539,QLSTM,1.3,8,2,0.028260,10,16,50,3
