epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,NVDA,0.005498814915137535,LSTM,1.1,4,2,0.027680,10,16,50,3
5,DIS,0.0050596023528752,LSTM,1.1,4,2,0.027680,10,16,50,3
5,KO,0.010926812231032685,LSTM,1.1,4,2,0.027680,10,16,50,3
5,MO,0.00918457134288143,LSTM,1.1,4,2,0.027680,10,16,50,3
5,BABA,0.013832783305340192,LSTM,1.1,4,2,0.027680,10,16,50,3
5,MA,0.01634736378169195,LSTM,1.1,4,2,0.027680,10,16,50,3
5,V,0.01976899889467115,LSTM,1.1,4,2,0.027680,10,16,50,3
5,JPM,0.007198073033412749,LSTM,1.1,4,2,0.027680,10,16,50,3
5,PG,0.010977300497787919,LSTM,1.1,4,2,0.027680,10,16,50,3
5,TSM,0.005322509942660955,LSTM,1.1,4,2,0.027680,10,16,50,3
5,META,0.0048279666490006175,LSTM,1.1,4,2,0.027680,10,16,50,3
5,TSLA,0.008488016060172495,LSTM,1.1,4,2,0.027680,10,16,50,3
5,MSFT,0.009641980318437245,LSTM,1.1,4,2,0.027680,10,16,50,3
5,AAPL,0.013821885201402685,LSTM,1.1,4,2,0.027680,10,16,50,3
5,ABBV,0.005576347667639228,LSTM,1.1,4,2,0.027680,10,16,50,3
5,PEP,0.01689534020525488,LSTM,1.1,4,2,0.027680,10,16,50,3
5,CRM,0.005740437138063664,LSTM,1.1,4,2,0.027680,10,16,50,3
5,PFE,0.006679008894769306,LSTM,1.1,4,2,0.027680,10,16,50,3
5,NFLX,0.003372432502642782,LSTM,1.1,4,2,0.027680,10,16,50,3
5,AMD,0.004919362296773629,LSTM,1.1,4,2,0.027680,10,16,50,3
5,ABT,0.006655158051712947,LSTM,1.1,4,2,0.027680,10,16,50,3
5,PM,0.011364605955102226,LSTM,1.1,4,2,0.027680,10,16,50,3
5,BA,0.007383223199708896,LSTM,1.1,4,2,0.027680,10,16,50,3
5,NKE,0.004521266409111294,LSTM,1.1,4,2,0.027680,10,16,50,3
5,GS,0.009603248274123127,LSTM,1.1,4,2,0.027680,10,16,50,3
5,T,0.0055621352247809145,LSTM,1.1,4,2,0.027680,10,16,50,3
5,C,0.007457134758376263,LSTM,1.1,4,2,0.027680,10,16,50,3
5,MU,0.008196975104510784,LSTM,1.1,4,2,0.027680,10,16,50,3
6,NVDA,0.0053203987137583845,LSTM,1.1,4,2,0.027100,10,16,50,3
6,DIS,0.006261088250374252,LSTM,1.1,4,2,0.027100,10,16,50,3
6,KO,0.011173038161359727,LSTM,1.1,4,2,0.027100,10,16,50,3
6,MO,0.00891684111080725,LSTM,1.1,4,2,0.027100,10,16,50,3
6,BABA,0.015564548687755385,LSTM,1.1,4,2,0.027100,10,16,50,3
6,MA,0.013509134126996452,LSTM,1.1,4,2,0.027100,10,16,50,3
6,V,0.018180003347383303,LSTM,1.1,4,2,0.027100,10,16,50,3
6,JPM,0.006955366068392654,LSTM,1.1,4,2,0.027100,10,16,50,3
6,PG,0.010820422321557999,LSTM,1.1,4,2,0.027100,10,16,50,3
6,TSM,0.004094358628869734,LSTM,1.1,4,2,0.027100,10,16,50,3
6,META,0.004183765765364197,LSTM,1.1,4,2,0.027100,10,16,50,3
6,TSLA,0.009261727677023207,LSTM,1.1,4,2,0.027100,10,16,50,3
6,MSFT,0.011781080604784867,LSTM,1.1,4,2,0.027100,10,16,50,3
6,AAPL,0.015321924626319245,LSTM,1.1,4,2,0.027100,10,16,50,3
6,ABBV,0.00658638299104165,LSTM,1.1,4,2,0.027100,10,16,50,3
6,PEP,0.015297148334370419,LSTM,1.1,4,2,0.027100,10,16,50,3
6,CRM,0.0052520027278329835,LSTM,1.1,4,2,0.027100,10,16,50,3
6,PFE,0.006768605909945274,LSTM,1.1,4,2,0.027100,10,16,50,3
6,NFLX,0.003206654811616648,LSTM,1.1,4,2,0.027100,10,16,50,3
6,AMD,0.0056068311466581445,LSTM,1.1,4,2,0.027100,10,16,50,3
6,ABT,0.007190083142962645,LSTM,1.1,4,2,0.027100,10,16,50,3
6,PM,0.01230469939764589,LSTM,1.1,4,2,0.027100,10,16,50,3
6,BA,0.008923393716527657,LSTM,1.1,4,2,0.027100,10,16,50,3
6,NKE,0.004676725789481266,LSTM,1.1,4,2,0.027100,10,16,50,3
6,GS,0.00962448488412933,LSTM,1.1,4,2,0.027100,10,16,50,3
6,T,0.005598458128092302,LSTM,1.1,4,2,0.027100,10,16,50,3
6,C,0.007968694225630978,LSTM,1.1,4,2,0.027100,10,16,50,3
6,MU,0.008529166024262931,LSTM,1.1,4,2,0.027100,10,16,50,3
7,NVDA,0.005472585072063587,LSTM,1.1,4,2,0.026520,10,16,50,3
7,DIS,0.006091347461650995,LSTM,1.1,4,2,0.026520,10,16,50,3
7,KO,0.010630759664557198,LSTM,1.1,4,2,0.026520,10,16,50,3
7,MO,0.00894716201053763,LSTM,1.1,4,2,0.026520,10,16,50,3
7,BABA,0.01688626720781692,LSTM,1.1,4,2,0.026520,10,16,50,3
7,MA,0.015060417586937547,LSTM,1.1,4,2,0.026520,10,16,50,3
7,V,0.017322732728313316,LSTM,1.1,4,2,0.026520,10,16,50,3
7,JPM,0.007713178331455724,LSTM,1.1,4,2,0.026520,10,16,50,3
7,PG,0.010597719927318394,LSTM,1.1,4,2,0.026520,10,16,50,3
7,TSM,0.005286350539377468,LSTM,1.1,4,2,0.026520,10,16,50,3
7,META,0.0053319378692487426,LSTM,1.1,4,2,0.026520,10,16,50,3
7,TSLA,0.008345905828967014,LSTM,1.1,4,2,0.026520,10,16,50,3
7,MSFT,0.009409540544518015,LSTM,1.1,4,2,0.026520,10,16,50,3
7,AAPL,0.013993730302900076,LSTM,1.1,4,2,0.026520,10,16,50,3
7,ABBV,0.007143080171028321,LSTM,1.1,4,2,0.026520,10,16,50,3
7,PEP,0.015385325045578858,LSTM,1.1,4,2,0.026520,10,16,50,3
7,CRM,0.004842459504619579,LSTM,1.1,4,2,0.026520,10,16,50,3
7,PFE,0.006748774173584851,LSTM,1.1,4,2,0.026520,10,16,50,3
7,NFLX,0.003301333921792155,LSTM,1.1,4,2,0.026520,10,16,50,3
7,AMD,0.005266046987592496,LSTM,1.1,4,2,0.026520,10,16,50,3
7,ABT,0.0066791127901524305,LSTM,1.1,4,2,0.026520,10,16,50,3
7,PM,0.012302105463194575,LSTM,1.1,4,2,0.026520,10,16,50,3
7,BA,0.0075558116130361504,LSTM,1.1,4,2,0.026520,10,16,50,3
7,NKE,0.004638819976455786,LSTM,1.1,4,2,0.026520,10,16,50,3
7,GS,0.010405742965469306,LSTM,1.1,4,2,0.026520,10,16,50,3
7,T,0.007110152382996272,LSTM,1.1,4,2,0.026520,10,16,50,3
7,C,0.007953027083369141,LSTM,1.1,4,2,0.026520,10,16,50,3
7,MU,0.00896731023253365,LSTM,1.1,4,2,0.026520,10,16,50,3
8,NVDA,0.005320074756375768,LSTM,1.1,4,2,0.025940,10,16,50,3
8,DIS,0.005006378442472355,LSTM,1.1,4,2,0.025940,10,16,50,3
8,KO,0.010802846338430589,LSTM,1.1,4,2,0.025940,10,16,50,3
8,MO,0.009537532608109441,LSTM,1.1,4,2,0.025940,10,16,50,3
8,BABA,0.013882546812634577,LSTM,1.1,4,2,0.025940,10,16,50,3
8,MA,0.015532433542168954,LSTM,1.1,4,2,0.025940,10,16,50,3
8,V,0.018208535684441977,LSTM,1.1,4,2,0.025940,10,16,50,3
8,JPM,0.006064850413663821,LSTM,1.1,4,2,0.025940,10,16,50,3
8,PG,0.01018429496748881,LSTM,1.1,4,2,0.025940,10,16,50,3
8,TSM,0.005778326499487527,LSTM,1.1,4,2,0.025940,10,16,50,3
8,META,0.004653323187746785,LSTM,1.1,4,2,0.025940,10,16,50,3
8,TSLA,0.009001989023421298,LSTM,1.1,4,2,0.025940,10,16,50,3
8,MSFT,0.01015412251846018,LSTM,1.1,4,2,0.025940,10,16,50,3
8,AAPL,0.013818085235966877,LSTM,1.1,4,2,0.025940,10,16,50,3
8,ABBV,0.007873912109062076,LSTM,1.1,4,2,0.025940,10,16,50,3
8,PEP,0.015111361714926634,LSTM,1.1,4,2,0.025940,10,16,50,3
8,CRM,0.006425899551355873,LSTM,1.1,4,2,0.025940,10,16,50,3
8,PFE,0.006423655881504105,LSTM,1.1,4,2,0.025940,10,16,50,3
8,NFLX,0.004029749220618131,LSTM,1.1,4,2,0.025940,10,16,50,3
8,AMD,0.00490860684922981,LSTM,1.1,4,2,0.025940,10,16,50,3
8,ABT,0.006564254692586308,LSTM,1.1,4,2,0.025940,10,16,50,3
8,PM,0.012144472704014996,LSTM,1.1,4,2,0.025940,10,16,50,3
8,BA,0.007125457293692638,LSTM,1.1,4,2,0.025940,10,16,50,3
8,NKE,0.004296631806276061,LSTM,1.1,4,2,0.025940,10,16,50,3
8,GS,0.010430165714668956,LSTM,1.1,4,2,0.025940,10,16,50,3
8,T,0.006238646678287874,LSTM,1.1,4,2,0.025940,10,16,50,3
8,C,0.00733156091618267,LSTM,1.1,4,2,0.025940,10,16,50,3
8,MU,0.008317021272060547,LSTM,1.1,4,2,0.025940,10,16,50,3
9,NVDA,0.005279066623188555,LSTM,1.1,4,2,0.025360,10,16,50,3
9,DIS,0.004931915498507971,LSTM,1.1,4,2,0.025360,10,16,50,3
9,KO,0.011117754874496975,LSTM,1.1,4,2,0.025360,10,16,50,3
9,MO,0.008706498954614455,LSTM,1.1,4,2,0.025360,10,16,50,3
9,BABA,0.013080771800807932,LSTM,1.1,4,2,0.025360,10,16,50,3
9,MA,0.015702678938396275,LSTM,1.1,4,2,0.025360,10,16,50,3
9,V,0.016318195425397294,LSTM,1.1,4,2,0.025360,10,16,50,3
9,JPM,0.006000494997186417,LSTM,1.1,4,2,0.025360,10,16,50,3
9,PG,0.009848792158829217,LSTM,1.1,4,2,0.025360,10,16,50,3
9,TSM,0.005940206422978504,LSTM,1.1,4,2,0.025360,10,16,50,3
9,META,0.005007106371604922,LSTM,1.1,4,2,0.025360,10,16,50,3
9,TSLA,0.008248152751052245,LSTM,1.1,4,2,0.025360,10,16,50,3
9,MSFT,0.011118171143938194,LSTM,1.1,4,2,0.025360,10,16,50,3
9,AAPL,0.01349816706285558,LSTM,1.1,4,2,0.025360,10,16,50,3
9,ABBV,0.005432657167230817,LSTM,1.1,4,2,0.025360,10,16,50,3
9,PEP,0.014697306852957065,LSTM,1.1,4,2,0.025360,10,16,50,3
9,CRM,0.005678390882993964,LSTM,1.1,4,2,0.025360,10,16,50,3
9,PFE,0.006665026589127427,LSTM,1.1,4,2,0.025360,10,16,50,3
9,NFLX,0.0037265804765576668,LSTM,1.1,4,2,0.025360,10,16,50,3
9,AMD,0.005097341173413125,LSTM,1.1,4,2,0.025360,10,16,50,3
9,ABT,0.0067396890795366335,LSTM,1.1,4,2,0.025360,10,16,50,3
9,PM,0.011371813968501308,LSTM,1.1,4,2,0.025360,10,16,50,3
9,BA,0.008324630293910477,LSTM,1.1,4,2,0.025360,10,16,50,3
9,NKE,0.0046981785721568895,LSTM,1.1,4,2,0.025360,10,16,50,3
9,GS,0.010215731570497155,LSTM,1.1,4,2,0.025360,10,16,50,3
9,T,0.005428472978316925,LSTM,1.1,4,2,0.025360,10,16,50,3
9,C,0.007925992598757148,LSTM,1.1,4,2,0.025360,10,16,50,3
9,MU,0.009293557462197814,LSTM,1.1,4,2,0.025360,10,16,50,3
10,NVDA,0.006358171368695118,LSTM,1.1,4,2,0.024780,10,16,50,3
10,DIS,0.005938574184917591,LSTM,1.1,4,2,0.024780,10,16,50,3
10,KO,0.01124121934514154,LSTM,1.1,4,2,0.024780,10,16,50,3
10,MO,0.010096621540883048,LSTM,1.1,4,2,0.024780,10,16,50,3
10,BABA,0.014156634220853448,LSTM,1.1,4,2,0.024780,10,16,50,3
10,MA,0.013348537835885178,LSTM,1.1,4,2,0.024780,10,16,50,3
10,V,0.016577215103263206,LSTM,1.1,4,2,0.024780,10,16,50,3
10,JPM,0.005999392792794176,LSTM,1.1,4,2,0.024780,10,16,50,3
10,PG,0.010716801149431954,LSTM,1.1,4,2,0.024780,10,16,50,3
10,TSM,0.0055301340233365245,LSTM,1.1,4,2,0.024780,10,16,50,3
10,META,0.004299673389389433,LSTM,1.1,4,2,0.024780,10,16,50,3
10,TSLA,0.009708057432858781,LSTM,1.1,4,2,0.024780,10,16,50,3
10,MSFT,0.010026735359464179,LSTM,1.1,4,2,0.024780,10,16,50,3
10,AAPL,0.013979450418529186,LSTM,1.1,4,2,0.024780,10,16,50,3
10,ABBV,0.006793726330877028,LSTM,1.1,4,2,0.024780,10,16,50,3
10,PEP,0.015775853259996933,LSTM,1.1,4,2,0.024780,10,16,50,3
10,CRM,0.006124220470982519,LSTM,1.1,4,2,0.024780,10,16,50,3
10,PFE,0.006494182542982427,LSTM,1.1,4,2,0.024780,10,16,50,3
10,NFLX,0.0029929075204894284,LSTM,1.1,4,2,0.024780,10,16,50,3
10,AMD,0.005422342129432681,LSTM,1.1,4,2,0.024780,10,16,50,3
10,ABT,0.0067487735280089755,LSTM,1.1,4,2,0.024780,10,16,50,3
10,PM,0.01126841216517443,LSTM,1.1,4,2,0.024780,10,16,50,3
10,BA,0.0075839886505326085,LSTM,1.1,4,2,0.024780,10,16,50,3
10,NKE,0.0041707012622447855,LSTM,1.1,4,2,0.024780,10,16,50,3
10,GS,0.009607616229914129,LSTM,1.1,4,2,0.024780,10,16,50,3
10,T,0.005151174655607479,LSTM,1.1,4,2,0.024780,10,16,50,3
10,C,0.008539026507853785,LSTM,1.1,4,2,0.024780,10,16,50,3
10,MU,0.008143156512894413,LSTM,1.1,4,2,0.024780,10,16,50,3
11,NVDA,0.005850363554517654,LSTM,1.1,4,2,0.024200,10,16,50,3
11,DIS,0.004562167699491097,LSTM,1.1,4,2,0.024200,10,16,50,3
11,KO,0.011559994076378644,LSTM,1.1,4,2,0.024200,10,16,50,3
11,MO,0.008946171316148882,LSTM,1.1,4,2,0.024200,10,16,50,3
11,BABA,0.014062495478852228,LSTM,1.1,4,2,0.024200,10,16,50,3
11,MA,0.013524370818314228,LSTM,1.1,4,2,0.024200,10,16,50,3
11,V,0.01646532283418558,LSTM,1.1,4,2,0.024200,10,16,50,3
11,JPM,0.005728625967590647,LSTM,1.1,4,2,0.024200,10,16,50,3
11,PG,0.009782123008996925,LSTM,1.1,4,2,0.024200,10,16,50,3
11,TSM,0.004886160207785328,LSTM,1.1,4,2,0.024200,10,16,50,3
11,META,0.003909514237999578,LSTM,1.1,4,2,0.024200,10,16,50,3
11,TSLA,0.00834436315662143,LSTM,1.1,4,2,0.024200,10,16,50,3
11,MSFT,0.008698061002757062,LSTM,1.1,4,2,0.024200,10,16,50,3
11,AAPL,0.013765741943974386,LSTM,1.1,4,2,0.024200,10,16,50,3
11,ABBV,0.006178790068423206,LSTM,1.1,4,2,0.024200,10,16,50,3
11,PEP,0.015085858462209051,LSTM,1.1,4,2,0.024200,10,16,50,3
11,CRM,0.006097688334359025,LSTM,1.1,4,2,0.024200,10,16,50,3
11,PFE,0.0069172254192050205,LSTM,1.1,4,2,0.024200,10,16,50,3
11,NFLX,0.004063909468558532,LSTM,1.1,4,2,0.024200,10,16,50,3
11,AMD,0.005198035145771097,LSTM,1.1,4,2,0.024200,10,16,50,3
11,ABT,0.007129848881793971,LSTM,1.1,4,2,0.024200,10,16,50,3
11,PM,0.011247488183223388,LSTM,1.1,4,2,0.024200,10,16,50,3
11,BA,0.007832477207888256,LSTM,1.1,4,2,0.024200,10,16,50,3
11,NKE,0.004893860150001605,LSTM,1.1,4,2,0.024200,10,16,50,3
11,GS,0.009689994928935035,LSTM,1.1,4,2,0.024200,10,16,50,3
11,T,0.0054553049373101785,LSTM,1.1,4,2,0.024200,10,16,50,3
11,C,0.010232021672312509,LSTM,1.1,4,2,0.024200,10,16,50,3
11,MU,0.00827314774505794,LSTM,1.1,4,2,0.024200,10,16,50,3
12,NVDA,0.005365004096264866,LSTM,1.1,4,2,0.023620,10,16,50,3
12,DIS,0.004745215738446198,LSTM,1.1,4,2,0.023620,10,16,50,3
12,KO,0.011147173629565672,LSTM,1.1,4,2,0.023620,10,16,50,3
12,MO,0.008400004103102467,LSTM,1.1,4,2,0.023620,10,16,50,3
12,BABA,0.013902627598409626,LSTM,1.1,4,2,0.023620,10,16,50,3
12,MA,0.013925613390959123,LSTM,1.1,4,2,0.023620,10,16,50,3
12,V,0.01635037902319296,LSTM,1.1,4,2,0.023620,10,16,50,3
12,JPM,0.005569555198731409,LSTM,1.1,4,2,0.023620,10,16,50,3
12,PG,0.010245031719519333,LSTM,1.1,4,2,0.023620,10,16,50,3
12,TSM,0.004668339303779331,LSTM,1.1,4,2,0.023620,10,16,50,3
12,META,0.004357906894504346,LSTM,1.1,4,2,0.023620,10,16,50,3
12,TSLA,0.008719039345371792,LSTM,1.1,4,2,0.023620,10,16,50,3
12,MSFT,0.009484949341805821,LSTM,1.1,4,2,0.023620,10,16,50,3
12,AAPL,0.01393171677111902,LSTM,1.1,4,2,0.023620,10,16,50,3
12,ABBV,0.005570968486029993,LSTM,1.1,4,2,0.023620,10,16,50,3
12,PEP,0.015744338193061678,LSTM,1.1,4,2,0.023620,10,16,50,3
12,CRM,0.005275483343707906,LSTM,1.1,4,2,0.023620,10,16,50,3
12,PFE,0.006876311233182522,LSTM,1.1,4,2,0.023620,10,16,50,3
12,NFLX,0.003923534764908254,LSTM,1.1,4,2,0.023620,10,16,50,3
12,AMD,0.005878729745745659,LSTM,1.1,4,2,0.023620,10,16,50,3
12,ABT,0.006471253233030438,LSTM,1.1,4,2,0.023620,10,16,50,3
12,PM,0.011445975661362436,LSTM,1.1,4,2,0.023620,10,16,50,3
12,BA,0.007259250216355378,LSTM,1.1,4,2,0.023620,10,16,50,3
12,NKE,0.004440020177174698,LSTM,1.1,4,2,0.023620,10,16,50,3
12,GS,0.008992442850616168,LSTM,1.1,4,2,0.023620,10,16,50,3
12,T,0.005434480717998336,LSTM,1.1,4,2,0.023620,10,16,50,3
12,C,0.007140740678137677,LSTM,1.1,4,2,0.023620,10,16,50,3
12,MU,0.008326735670297321,LSTM,1.1,4,2,0.023620,10,16,50,3
13,NVDA,0.00579879293218255,LSTM,1.1,4,2,0.023040,10,16,50,3
13,DIS,0.005399086835413155,LSTM,1.1,4,2,0.023040,10,16,50,3
13,KO,0.0110979366581887,LSTM,1.1,4,2,0.023040,10,16,50,3
13,MO,0.009160702561282298,LSTM,1.1,4,2,0.023040,10,16,50,3
13,BABA,0.013398834017359397,LSTM,1.1,4,2,0.023040,10,16,50,3
