epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
2,V,0.0736980308482254,QRNN,1.1,4,2,0.029420,10,16,50,5
2,JPM,0.1356228439306671,QRNN,1.1,4,2,0.029420,10,16,50,5
2,PG,0.0707149423912845,QRNN,1.1,4,2,0.029420,10,16,50,5
2,TSM,0.1690947531976483,QRNN,1.1,4,2,0.029420,10,16,50,5
2,META,0.19626865061846646,QRNN,1.1,4,2,0.029420,10,16,50,5
2,TSLA,0.3494046432050792,QRNN,1.1,4,2,0.029420,10,16,50,5
2,MSFT,0.14321832392703404,QRNN,1.1,4,2,0.029420,10,16,50,5
2,AAPL,0.09591881939294664,QRNN,1.1,4,2,0.029420,10,16,50,5
2,ABBV,0.03154700689695098,QRNN,1.1,4,2,0.029420,10,16,50,5
2,PEP,0.053298744902184066,QRNN,1.1,4,2,0.029420,10,16,50,5
2,CRM,0.26792088557373395,QRNN,1.1,4,2,0.029420,10,16,50,5
2,PFE,0.1721654585139318,QRNN,1.1,4,2,0.029420,10,16,50,5
2,NFLX,0.32278877293521707,QRNN,1.1,4,2,0.029420,10,16,50,5
2,AMD,0.2508484511212869,QRNN,1.1,4,2,0.029420,10,16,50,5
2,ABT,0.23124878785826944,QRNN,1.1,4,2,0.029420,10,16,50,5
2,PM,0.08020939271558415,QRNN,1.1,4,2,0.029420,10,16,50,5
2,BA,0.12102091498672962,QRNN,1.1,4,2,0.029420,10,16,50,5
2,NKE,0.1400136175480756,QRNN,1.1,4,2,0.029420,10,16,50,5
2,GS,0.1240154452283274,QRNN,1.1,4,2,0.029420,10,16,50,5
2,T,0.12871655212207275,QRNN,1.1,4,2,0.029420,10,16,50,5
2,C,0.1766980585049499,QRNN,1.1,4,2,0.029420,10,16,50,5
2,MU,0.2889595333148133,QRNN,1.1,4,2,0.029420,10,16,50,5
3,NVDA,0.2086380340836265,QRNN,1.1,4,2,0.028840,10,16,50,5
3,DIS,0.23938083818013017,QRNN,1.1,4,2,0.028840,10,16,50,5
3,KO,0.028325911611318588,QRNN,1.1,4,2,0.028840,10,16,50,5
3,MO,0.15819613669406285,QRNN,1.1,4,2,0.028840,10,16,50,5
3,BABA,0.11781796914609996,QRNN,1.1,4,2,0.028840,10,16,50,5
3,MA,0.0758698708801107,QRNN,1.1,4,2,0.028840,10,16,50,5
3,V,0.07278265554288571,QRNN,1.1,4,2,0.028840,10,16,50,5
3,JPM,0.13305720246650957,QRNN,1.1,4,2,0.028840,10,16,50,5
3,PG,0.0696049523328177,QRNN,1.1,4,2,0.028840,10,16,50,5
3,TSM,0.16855455189943314,QRNN,1.1,4,2,0.028840,10,16,50,5
3,META,0.19231248968704182,QRNN,1.1,4,2,0.028840,10,16,50,5
3,TSLA,0.3444755714048039,QRNN,1.1,4,2,0.028840,10,16,50,5
3,MSFT,0.13766594959253614,QRNN,1.1,4,2,0.028840,10,16,50,5
3,AAPL,0.10094785690307617,QRNN,1.1,4,2,0.028840,10,16,50,5
3,ABBV,0.02908098879693584,QRNN,1.1,4,2,0.028840,10,16,50,5
3,PEP,0.05009727632965554,QRNN,1.1,4,2,0.028840,10,16,50,5
3,CRM,0.2724853706630794,QRNN,1.1,4,2,0.028840,10,16,50,5
3,PFE,0.17377727343277496,QRNN,1.1,4,2,0.028840,10,16,50,5
3,NFLX,0.3221227391199632,QRNN,1.1,4,2,0.028840,10,16,50,5
3,AMD,0.25071284581314435,QRNN,1.1,4,2,0.028840,10,16,50,5
3,ABT,0.22864075140519577,QRNN,1.1,4,2,0.028840,10,16,50,5
3,PM,0.07955982857807116,QRNN,1.1,4,2,0.028840,10,16,50,5
3,BA,0.118659762496298,QRNN,1.1,4,2,0.028840,10,16,50,5
3,NKE,0.13816012154248627,QRNN,1.1,4,2,0.028840,10,16,50,5
3,GS,0.12560922525484453,QRNN,1.1,4,2,0.028840,10,16,50,5
3,T,0.13045617684044622,QRNN,1.1,4,2,0.028840,10,16,50,5
3,C,0.1740576143969189,QRNN,1.1,4,2,0.028840,10,16,50,5
3,MU,0.2913634716109796,QRNN,1.1,4,2,0.028840,10,16,50,5
4,NVDA,0.20506755347278985,QRNN,1.1,4,2,0.028260,10,16,50,5
4,DIS,0.23982983895323493,QRNN,1.1,4,2,0.028260,10,16,50,5
4,KO,0.028099272992800583,QRNN,1.1,4,2,0.028260,10,16,50,5
4,MO,0.1566653735935688,QRNN,1.1,4,2,0.028260,10,16,50,5
4,BABA,0.11514161256226627,QRNN,1.1,4,2,0.028260,10,16,50,5
4,MA,0.07375731547786431,QRNN,1.1,4,2,0.028260,10,16,50,5
4,V,0.07293015900491313,QRNN,1.1,4,2,0.028260,10,16,50,5
4,JPM,0.13666417449712753,QRNN,1.1,4,2,0.028260,10,16,50,5
4,PG,0.07277756819332187,QRNN,1.1,4,2,0.028260,10,16,50,5
4,TSM,0.17007694765925407,QRNN,1.1,4,2,0.028260,10,16,50,5
4,META,0.19611397487196056,QRNN,1.1,4,2,0.028260,10,16,50,5
4,TSLA,0.3455109027299014,QRNN,1.1,4,2,0.028260,10,16,50,5
4,MSFT,0.1385645212774927,QRNN,1.1,4,2,0.028260,10,16,50,5
4,AAPL,0.09485268618234179,QRNN,1.1,4,2,0.028260,10,16,50,5
4,ABBV,0.027703480181199582,QRNN,1.1,4,2,0.028260,10,16,50,5
4,PEP,0.050835886631499634,QRNN,1.1,4,2,0.028260,10,16,50,5
4,CRM,0.26826992427760904,QRNN,1.1,4,2,0.028260,10,16,50,5
4,PFE,0.17178940400481224,QRNN,1.1,4,2,0.028260,10,16,50,5
4,NFLX,0.3239847719669342,QRNN,1.1,4,2,0.028260,10,16,50,5
4,AMD,0.25449791008775885,QRNN,1.1,4,2,0.028260,10,16,50,5
4,ABT,0.22978890890424902,QRNN,1.1,4,2,0.028260,10,16,50,5
4,PM,0.07547191234136169,QRNN,1.1,4,2,0.028260,10,16,50,5
4,BA,0.12308998744596135,QRNN,1.1,4,2,0.028260,10,16,50,5
4,NKE,0.14008260958574034,QRNN,1.1,4,2,0.028260,10,16,50,5
4,GS,0.12371281754564155,QRNN,1.1,4,2,0.028260,10,16,50,5
4,T,0.1279924220659516,QRNN,1.1,4,2,0.028260,10,16,50,5
4,C,0.17690548944202336,QRNN,1.1,4,2,0.028260,10,16,50,5
4,MU,0.29012108052318747,QRNN,1.1,4,2,0.028260,10,16,50,5
5,NVDA,0.2094291949814016,QRNN,1.1,4,2,0.027680,10,16,50,5
5,DIS,0.237941905178807,QRNN,1.1,4,2,0.027680,10,16,50,5
5,KO,0.028016351036388765,QRNN,1.1,4,2,0.027680,10,16,50,5
5,MO,0.15887852978299966,QRNN,1.1,4,2,0.027680,10,16,50,5
5,BABA,0.11689919233322144,QRNN,1.1,4,2,0.027680,10,16,50,5
5,MA,0.07330897890708664,QRNN,1.1,4,2,0.027680,10,16,50,5
5,V,0.07323042654686353,QRNN,1.1,4,2,0.027680,10,16,50,5
5,JPM,0.13317812894555656,QRNN,1.1,4,2,0.027680,10,16,50,5
5,PG,0.0705457499928095,QRNN,1.1,4,2,0.027680,10,16,50,5
5,TSM,0.1693678479641676,QRNN,1.1,4,2,0.027680,10,16,50,5
5,META,0.19285163114016707,QRNN,1.1,4,2,0.027680,10,16,50,5
5,TSLA,0.3404433439401063,QRNN,1.1,4,2,0.027680,10,16,50,5
5,MSFT,0.13746566494757478,QRNN,1.1,4,2,0.027680,10,16,50,5
5,AAPL,0.09591061706570062,QRNN,1.1,4,2,0.027680,10,16,50,5
5,ABBV,0.029649442993104458,QRNN,1.1,4,2,0.027680,10,16,50,5
5,PEP,0.05307675081051209,QRNN,1.1,4,2,0.027680,10,16,50,5
5,CRM,0.2670857791196216,QRNN,1.1,4,2,0.027680,10,16,50,5
5,PFE,0.16777911680665883,QRNN,1.1,4,2,0.027680,10,16,50,5
5,NFLX,0.32617769187146967,QRNN,1.1,4,2,0.027680,10,16,50,5
5,AMD,0.25388589840043674,QRNN,1.1,4,2,0.027680,10,16,50,5
5,ABT,0.23345617814497513,QRNN,1.1,4,2,0.027680,10,16,50,5
5,PM,0.07596938134255735,QRNN,1.1,4,2,0.027680,10,16,50,5
5,BA,0.11966117539189079,QRNN,1.1,4,2,0.027680,10,16,50,5
5,NKE,0.14110957898876883,QRNN,1.1,4,2,0.027680,10,16,50,5
5,GS,0.12147340711883524,QRNN,1.1,4,2,0.027680,10,16,50,5
5,T,0.12802965456450527,QRNN,1.1,4,2,0.027680,10,16,50,5
5,C,0.17815281044353137,QRNN,1.1,4,2,0.027680,10,16,50,5
5,MU,0.28578283095901663,QRNN,1.1,4,2,0.027680,10,16,50,5
6,NVDA,0.21009187535806137,QRNN,1.1,4,2,0.027100,10,16,50,5
6,DIS,0.23670245436104861,QRNN,1.1,4,2,0.027100,10,16,50,5
6,KO,0.026940776395018805,QRNN,1.1,4,2,0.027100,10,16,50,5
6,MO,0.15471327677369118,QRNN,1.1,4,2,0.027100,10,16,50,5
6,BABA,0.11497318863191387,QRNN,1.1,4,2,0.027100,10,16,50,5
6,MA,0.07694272840903564,QRNN,1.1,4,2,0.027100,10,16,50,5
6,V,0.07351620452986522,QRNN,1.1,4,2,0.027100,10,16,50,5
6,JPM,0.13598974082957616,QRNN,1.1,4,2,0.027100,10,16,50,5
6,PG,0.06971646155315367,QRNN,1.1,4,2,0.027100,10,16,50,5
6,TSM,0.1672496727921746,QRNN,1.1,4,2,0.027100,10,16,50,5
6,META,0.1955281455408443,QRNN,1.1,4,2,0.027100,10,16,50,5
6,TSLA,0.34601225365291943,QRNN,1.1,4,2,0.027100,10,16,50,5
6,MSFT,0.13840319182385097,QRNN,1.1,4,2,0.027100,10,16,50,5
6,AAPL,0.09993991831486876,QRNN,1.1,4,2,0.027100,10,16,50,5
6,ABBV,0.028912389545108785,QRNN,1.1,4,2,0.027100,10,16,50,5
6,PEP,0.050803967666896904,QRNN,1.1,4,2,0.027100,10,16,50,5
6,CRM,0.2711655091155659,QRNN,1.1,4,2,0.027100,10,16,50,5
6,PFE,0.16834436289288782,QRNN,1.1,4,2,0.027100,10,16,50,5
6,NFLX,0.3245738568631085,QRNN,1.1,4,2,0.027100,10,16,50,5
6,AMD,0.25010497123003006,QRNN,1.1,4,2,0.027100,10,16,50,5
6,ABT,0.23091325163841248,QRNN,1.1,4,2,0.027100,10,16,50,5
6,PM,0.07662249212576584,QRNN,1.1,4,2,0.027100,10,16,50,5
6,BA,0.1186214629560709,QRNN,1.1,4,2,0.027100,10,16,50,5
6,NKE,0.13904029909860005,QRNN,1.1,4,2,0.027100,10,16,50,5
6,GS,0.12192225219173865,QRNN,1.1,4,2,0.027100,10,16,50,5
6,T,0.1272738091647625,QRNN,1.1,4,2,0.027100,10,16,50,5
6,C,0.17498707906766373,QRNN,1.1,4,2,0.027100,10,16,50,5
6,MU,0.2898608920249072,QRNN,1.1,4,2,0.027100,10,16,50,5
7,NVDA,0.2058718583800576,QRNN,1.1,4,2,0.026520,10,16,50,5
7,DIS,0.2336411259391091,QRNN,1.1,4,2,0.026520,10,16,50,5
7,KO,0.02669136681255292,QRNN,1.1,4,2,0.026520,10,16,50,5
7,MO,0.15363512086597356,QRNN,1.1,4,2,0.026520,10,16,50,5
7,BABA,0.11436564212834294,QRNN,1.1,4,2,0.026520,10,16,50,5
7,MA,0.07520727974108675,QRNN,1.1,4,2,0.026520,10,16,50,5
7,V,0.07287173354151574,QRNN,1.1,4,2,0.026520,10,16,50,5
7,JPM,0.13562482629310002,QRNN,1.1,4,2,0.026520,10,16,50,5
7,PG,0.07010522078384053,QRNN,1.1,4,2,0.026520,10,16,50,5
7,TSM,0.1673328669911081,QRNN,1.1,4,2,0.026520,10,16,50,5
7,META,0.19226402010429988,QRNN,1.1,4,2,0.026520,10,16,50,5
7,TSLA,0.34441746974533255,QRNN,1.1,4,2,0.026520,10,16,50,5
7,MSFT,0.13845021413131195,QRNN,1.1,4,2,0.026520,10,16,50,5
7,AAPL,0.09543270719322292,QRNN,1.1,4,2,0.026520,10,16,50,5
7,ABBV,0.027793743097308008,QRNN,1.1,4,2,0.026520,10,16,50,5
7,PEP,0.05037004771557721,QRNN,1.1,4,2,0.026520,10,16,50,5
7,CRM,0.26919042793187226,QRNN,1.1,4,2,0.026520,10,16,50,5
7,PFE,0.1683106522329829,QRNN,1.1,4,2,0.026520,10,16,50,5
7,NFLX,0.3218519403175874,QRNN,1.1,4,2,0.026520,10,16,50,5
7,AMD,0.24684950370680203,QRNN,1.1,4,2,0.026520,10,16,50,5
7,ABT,0.22888247262347827,QRNN,1.1,4,2,0.026520,10,16,50,5
7,PM,0.07730216389013962,QRNN,1.1,4,2,0.026520,10,16,50,5
7,BA,0.11865152977406979,QRNN,1.1,4,2,0.026520,10,16,50,5
7,NKE,0.13754981112751094,QRNN,1.1,4,2,0.026520,10,16,50,5
7,GS,0.12535690279169517,QRNN,1.1,4,2,0.026520,10,16,50,5
7,T,0.12957052276893097,QRNN,1.1,4,2,0.026520,10,16,50,5
7,C,0.17378409308466045,QRNN,1.1,4,2,0.026520,10,16,50,5
7,MU,0.2892311703075062,QRNN,1.1,4,2,0.026520,10,16,50,5
8,NVDA,0.20673390545628287,QRNN,1.1,4,2,0.025940,10,16,50,5
8,DIS,0.23598133061419835,QRNN,1.1,4,2,0.025940,10,16,50,5
8,KO,0.02674460870383138,QRNN,1.1,4,2,0.025940,10,16,50,5
8,MO,0.1549745537340641,QRNN,1.1,4,2,0.025940,10,16,50,5
8,BABA,0.11625756272538142,QRNN,1.1,4,2,0.025940,10,16,50,5
8,MA,0.07762675656175072,QRNN,1.1,4,2,0.025940,10,16,50,5
8,V,0.07274535154415802,QRNN,1.1,4,2,0.025940,10,16,50,5
8,JPM,0.1352811066264456,QRNN,1.1,4,2,0.025940,10,16,50,5
8,PG,0.06959495723078196,QRNN,1.1,4,2,0.025940,10,16,50,5
8,TSM,0.16851275075565686,QRNN,1.1,4,2,0.025940,10,16,50,5
8,META,0.19347252324223518,QRNN,1.1,4,2,0.025940,10,16,50,5
8,TSLA,0.34552523629231885,QRNN,1.1,4,2,0.025940,10,16,50,5
8,MSFT,0.13849673657254738,QRNN,1.1,4,2,0.025940,10,16,50,5
8,AAPL,0.09690981781618162,QRNN,1.1,4,2,0.025940,10,16,50,5
8,ABBV,0.028305718167261643,QRNN,1.1,4,2,0.025940,10,16,50,5
8,PEP,0.05047531595284289,QRNN,1.1,4,2,0.025940,10,16,50,5
8,CRM,0.2679769796403972,QRNN,1.1,4,2,0.025940,10,16,50,5
8,PFE,0.17064143395559353,QRNN,1.1,4,2,0.025940,10,16,50,5
8,NFLX,0.32452162219719455,QRNN,1.1,4,2,0.025940,10,16,50,5
8,AMD,0.24817282977429303,QRNN,1.1,4,2,0.025940,10,16,50,5
8,ABT,0.2299345379525965,QRNN,1.1,4,2,0.025940,10,16,50,5
8,PM,0.0748559666204859,QRNN,1.1,4,2,0.025940,10,16,50,5
8,BA,0.11986019953408024,QRNN,1.1,4,2,0.025940,10,16,50,5
8,NKE,0.13764714703641154,QRNN,1.1,4,2,0.025940,10,16,50,5
8,GS,0.12573397532105446,QRNN,1.1,4,2,0.025940,10,16,50,5
8,T,0.12680195983160625,QRNN,1.1,4,2,0.025940,10,16,50,5
8,C,0.17400199141014705,QRNN,1.1,4,2,0.025940,10,16,50,5
8,MU,0.2867211401462555,QRNN,1.1,4,2,0.025940,10,16,50,5
9,NVDA,0.2049287554215301,QRNN,1.1,4,2,0.025360,10,16,50,5
9,DIS,0.2357320013371381,QRNN,1.1,4,2,0.025360,10,16,50,5
9,KO,0.02793899749998342,QRNN,1.1,4,2,0.025360,10,16,50,5
9,MO,0.15420455485582352,QRNN,1.1,4,2,0.025360,10,16,50,5
9,BABA,0.11545996418730779,QRNN,1.1,4,2,0.025360,10,16,50,5
9,MA,0.07562143431807106,QRNN,1.1,4,2,0.025360,10,16,50,5
9,V,0.07386535473845222,QRNN,1.1,4,2,0.025360,10,16,50,5
9,JPM,0.13332177292216907,QRNN,1.1,4,2,0.025360,10,16,50,5
9,PG,0.0693930853581564,QRNN,1.1,4,2,0.025360,10,16,50,5
9,TSM,0.16551340693099933,QRNN,1.1,4,2,0.025360,10,16,50,5
9,META,0.19626686417243697,QRNN,1.1,4,2,0.025360,10,16,50,5
9,TSLA,0.337582444507544,QRNN,1.1,4,2,0.025360,10,16,50,5
9,MSFT,0.13857417231933636,QRNN,1.1,4,2,0.025360,10,16,50,5
9,AAPL,0.09523395889184692,QRNN,1.1,4,2,0.025360,10,16,50,5
9,ABBV,0.029066155579957096,QRNN,1.1,4,2,0.025360,10,16,50,5
9,PEP,0.05053909808735956,QRNN,1.1,4,2,0.025360,10,16,50,5
9,CRM,0.27036495777693664,QRNN,1.1,4,2,0.025360,10,16,50,5
9,PFE,0.17142703485759822,QRNN,1.1,4,2,0.025360,10,16,50,5
9,NFLX,0.3226941851052371,QRNN,1.1,4,2,0.025360,10,16,50,5
9,AMD,0.24702070585706018,QRNN,1.1,4,2,0.025360,10,16,50,5
9,ABT,0.2309255450963974,QRNN,1.1,4,2,0.025360,10,16,50,5
9,PM,0.07637811282818968,QRNN,1.1,4,2,0.025360,10,16,50,5
9,BA,0.11949973079291257,QRNN,1.1,4,2,0.025360,10,16,50,5
9,NKE,0.13944619724696333,QRNN,1.1,4,2,0.025360,10,16,50,5
9,GS,0.12214598652314056,QRNN,1.1,4,2,0.025360,10,16,50,5
9,T,0.1275587948885831,QRNN,1.1,4,2,0.025360,10,16,50,5
9,C,0.17682670361616395,QRNN,1.1,4,2,0.025360,10,16,50,5
9,MU,0.28886247697201645,QRNN,1.1,4,2,0.025360,10,16,50,5
10,NVDA,0.21017122675072064,QRNN,1.1,4,2,0.024780,10,16,50,5
10,DIS,0.23409810662269592,QRNN,1.1,4,2,0.024780,10,16,50,5
10,KO,0.02639683079905808,QRNN,1.1,4,2,0.024780,10,16,50,5
10,MO,0.15599505332383243,QRNN,1.1,4,2,0.024780,10,16,50,5
10,BABA,0.117328720505942,QRNN,1.1,4,2,0.024780,10,16,50,5
10,MA,0.07362732756882906,QRNN,1.1,4,2,0.024780,10,16,50,5
10,V,0.07400406757369637,QRNN,1.1,4,2,0.024780,10,16,50,5
10,JPM,0.13687020548703996,QRNN,1.1,4,2,0.024780,10,16,50,5
10,PG,0.0717778503048149,QRNN,1.1,4,2,0.024780,10,16,50,5
10,TSM,0.16699537194587968,QRNN,1.1,4,2,0.024780,10,16,50,5
10,META,0.19347559051080185,QRNN,1.1,4,2,0.024780,10,16,50,5
10,TSLA,0.34832585602998734,QRNN,1.1,4,2,0.024780,10,16,50,5
10,MSFT,0.14006934501230717,QRNN,1.1,4,2,0.024780,10,16,50,5
10,AAPL,0.0949040785939856,QRNN,1.1,4,2,0.024780,10,16,50,5
10,ABBV,0.027747283520346337,QRNN,1.1,4,2,0.024780,10,16,50,5
10,PEP,0.05168830912390893,QRNN,1.1,4,2,0.024780,10,16,50,5
10,CRM,0.2658232565630566,QRNN,1.1,4,2,0.024780,10,16,50,5
10,PFE,0.17161491039124402,QRNN,1.1,4,2,0.024780,10,16,50,5
10,NFLX,0.32268361814997415,QRNN,1.1,4,2,0.024780,10,16,50,5
10,AMD,0.2501822086897763,QRNN,1.1,4,2,0.024780,10,16,50,5
10,ABT,0.23352879014882175,QRNN,1.1,4,2,0.024780,10,16,50,5
10,PM,0.07443717689338056,QRNN,1.1,4,2,0.024780,10,16,50,5
10,BA,0.11741633907976476,QRNN,1.1,4,2,0.024780,10,16,50,5
10,NKE,0.1364286814562299,QRNN,1.1,4,2,0.024780,10,16,50,5
10,GS,0.12577973543242973,QRNN,1.1,4,2,0.024780,10,16,50,5
10,T,0.1268048518421975,QRNN,1.1,4,2,0.024780,10,16,50,5
10,C,0.1750335811891339,QRNN,1.1,4,2,0.024780,10,16,50,5
10,MU,0.28830242224714975,QRNN,1.1,4,2,0.024780,10,16,50,5
11,NVDA,0.2083842557939616,QRNN,1.1,4,2,0.024200,10,16,50,5
11,DIS,0.24032877656546506,QRNN,1.1,4,2,0.024200,10,16,50,5
11,KO,0.026853196471082894,QRNN,1.1,4,2,0.024200,10,16,50,5
11,MO,0.15384212610396472,QRNN,1.1,4,2,0.024200,10,16,50,5
11,BABA,0.11693511200560765,QRNN,1.1,4,2,0.024200,10,16,50,5
11,MA,0.07362297956239093,QRNN,1.1,4,2,0.024200,10,16,50,5
11,V,0.07542835743251172,QRNN,1.1,4,2,0.024200,10,16,50,5
11,JPM,0.13435835526748138,QRNN,1.1,4,2,0.024200,10,16,50,5
11,PG,0.06994064050641927,QRNN,1.1,4,2,0.024200,10,16,50,5
11,TSM,0.168740473348986,QRNN,1.1,4,2,0.024200,10,16,50,5
11,META,0.19623078067194333,QRNN,1.1,4,2,0.024200,10,16,50,5
11,TSLA,0.34594894471493637,QRNN,1.1,4,2,0.024200,10,16,50,5
11,MSFT,0.1394230970604853,QRNN,1.1,4,2,0.024200,10,16,50,5
11,AAPL,0.09660572203045542,QRNN,1.1,4,2,0.024200,10,16,50,5
11,ABBV,0.02977618338032202,QRNN,1.1,4,2,0.024200,10,16,50,5
11,PEP,0.05049605231562799,QRNN,1.1,4,2,0.024200,10,16,50,5
11,CRM,0.2672885073856874,QRNN,1.1,4,2,0.024200,10,16,50,5
11,PFE,0.17014960589056666,QRNN,1.1,4,2,0.024200,10,16,50,5
11,NFLX,0.3262963335622441,QRNN,1.1,4,2,0.024200,10,16,50,5
11,AMD,0.24599238112568855,QRNN,1.1,4,2,0.024200,10,16,50,5
11,ABT,0.23182919486002487,QRNN,1.1,4,2,0.024200,10,16,50,5
11,PM,0.07595298202200369,QRNN,1.1,4,2,0.024200,10,16,50,5
11,BA,0.1189585780216889,QRNN,1.1,4,2,0.024200,10,16,50,5
11,NKE,0.14090211926536125,QRNN,1.1,4,2,0.024200,10,16,50,5
11,GS,0.12194758348844269,QRNN,1.1,4,2,0.024200,10,16,50,5
11,T,0.12702231972732328,QRNN,1.1,4,2,0.024200,10,16,50,5
11,C,0.17357728799635713,QRNN,1.1,4,2,0.024200,10,16,50,5
11,MU,0.29202500730752945,QRNN,1.1,4,2,0.024200,10,16,50,5
12,NVDA,0.20895208486101843,QRNN,1.1,4,2,0.023620,10,16,50,5
12,DIS,0.23390571265058083,QRNN,1.1,4,2,0.023620,10,16,50,5
12,KO,0.02751322691752152,QRNN,1.1,4,2,0.023620,10,16,50,5
12,MO,0.15436084737831895,QRNN,1.1,4,2,0.023620,10,16,50,5
12,BABA,0.11427754282274029,QRNN,1.1,4,2,0.023620,10,16,50,5
12,MA,0.07345914436419579,QRNN,1.1,4,2,0.023620,10,16,50,5
12,V,0.07355034986341541,QRNN,1.1,4,2,0.023620,10,16,50,5
12,JPM,0.13284345648505472,QRNN,1.1,4,2,0.023620,10,16,50,5
12,PG,0.0700248410417275,QRNN,1.1,4,2,0.023620,10,16,50,5
12,TSM,0.16711372882127762,QRNN,1.1,4,2,0.023620,10,16,50,5
12,META,0.1987248147753152,QRNN,1.1,4,2,0.023620,10,16,50,5
12,TSLA,0.3438481227918105,QRNN,1.1,4,2,0.023620,10,16,50,5
12,MSFT,0.13816309889609163,QRNN,1.1,4,2,0.023620,10,16,50,5
12,AAPL,0.09425212332809513,QRNN,1.1,4,2,0.023620,10,16,50,5
12,ABBV,0.029101362769407304,QRNN,1.1,4,2,0.023620,10,16,50,5
12,PEP,0.052341950506987894,QRNN,1.1,4,2,0.023620,10,16,50,5
12,CRM,0.26556209711865947,QRNN,1.1,4,2,0.023620,10,16,50,5
12,PFE,0.167657722634348,QRNN,1.1,4,2,0.023620,10,16,50,5
12,NFLX,0.3230143196203492,QRNN,1.1,4,2,0.023620,10,16,50,5
12,AMD,0.2531601380218159,QRNN,1.1,4,2,0.023620,10,16,50,5
12,ABT,0.22742188281633638,QRNN,1.1,4,2,0.023620,10,16,50,5
12,PM,0.07752621554854242,QRNN,1.1,4,2,0.023620,10,16,50,5
12,BA,0.11685382116014477,QRNN,1.1,4,2,0.023620,10,16,50,5
12,NKE,0.13739377412606368,QRNN,1.1,4,2,0.023620,10,16,50,5
12,GS,0.12168657254766334,QRNN,1.1,4,2,0.023620,10,16,50,5
12,T,0.12629812566394155,QRNN,1.1,4,2,0.023620,10,16,50,5
12,C,0.172719671306285,QRNN,1.1,4,2,0.023620,10,16,50,5
12,MU,0.28840856660496106,QRNN,1.1,4,2,0.023620,10,16,50,5
13,NVDA,0.20534950630231338,QRNN,1.1,4,2,0.023040,10,16,50,5
13,DIS,0.23559303005987947,QRNN,1.1,4,2,0.023040,10,16,50,5
13,KO,0.02780449187213724,QRNN,1.1,4,2,0.023040,10,16,50,5
13,MO,0.15661713006821545,QRNN,1.1,4,2,0.023040,10,16,50,5
13,BABA,0.11513094366951422,QRNN,1.1,4,2,0.023040,10,16,50,5
